stock_name,stock_code,article_date,article_title,article_nickname,article_content,article_comments,article_viewers,article_likes,article_dislikes,article_url,vote_election,vote_candidate,vote_category,vote_start_date,vote_end_date
신원종합개발,017000,2022-03-10,이제부터 재개발재건축 정책주로 변신할때.,ecop****,긴호흡으로 올 일년 정책대장주 가 봅시다.,[],144,2,2,https://finance.naver.com/item/board_read.naver?code=017000&nid=215878540&st=&sw=&page=334,20대,윤석열,인맥주,2022-02-05,2022-03-16
신원종합개발,017000,2022-03-10,유튜브 노는개미는 신이다,kmxk****,오르기하루전 맞추는거봐라 무료리딩인데 이런사람이 세상에어디있나?,[],121,0,0,https://finance.naver.com/item/board_read.naver?code=017000&nid=215877541&st=&sw=&page=334,20대,윤석열,인맥주,2022-02-05,2022-03-16
신원종합개발,017000,2022-03-10,재료소멸 설겆이 이후는 건설주 per적용 탈출 ㄱㄱ,uasm****,으이그,[],135,1,0,https://finance.naver.com/item/board_read.naver?code=017000&nid=215876571&st=&sw=&page=334,20대,윤석열,인맥주,2022-02-05,2022-03-16
신원종합개발,017000,2022-03-10,윤석열 당선…NE능률·신원종합개발 등 '尹 테마주' 급등,jeff****,윤석열 대통령 당선인이 20대 대선에서 승리하며 이른바 '윤석열 테마주'가 장 초반 급등하고 있다. 10일 오전 9시4분 신원종합개발은 전 거래일 대비 1460원(0.56%) 오른 8560원에 거래되고 있다.,[],167,0,0,https://finance.naver.com/item/board_read.naver?code=017000&nid=215876061&st=&sw=&page=334,20대,윤석열,인맥주,2022-02-05,2022-03-16
신원종합개발,017000,2022-03-10,이화공영 당선되고 폭등했다,taij****,안티들아,['당선전에 폭등했죠 ㅋ- 말은 똑바로'],229,2,3,https://finance.naver.com/item/board_read.naver?code=017000&nid=215875083&st=&sw=&page=334,20대,윤석열,인맥주,2022-02-05,2022-03-16
신원종합개발,017000,2022-03-10,막판설거지,dod0****,ㅋㅋ,[],125,5,0,https://finance.naver.com/item/board_read.naver?code=017000&nid=215874870&st=&sw=&page=334,20대,윤석열,인맥주,2022-02-05,2022-03-16
신원종합개발,017000,2022-03-10,와 손절생각했는디 평단 8680 8740 탈출,uasm****,오늘 투쁠 한우 더미 가야거따 야들아 재료소멸 설겆이다잉ㅋ,[],121,1,0,https://finance.naver.com/item/board_read.naver?code=017000&nid=215874841&st=&sw=&page=334,20대,윤석열,인맥주,2022-02-05,2022-03-16
신원종합개발,017000,2022-03-10,[윤석열 시대] 원전·재건축·가상자산·게임 주목…“수혜주 먼저 담아볼까”,jeff****,재건축 규제완화로 건설株 수혜 가능성 원전·암호화폐·게임株도 투자심리 개선될 듯,[],185,1,0,https://finance.naver.com/item/board_read.naver?code=017000&nid=215874569&st=&sw=&page=334,20대,윤석열,인맥주,2022-02-05,2022-03-16
신원종합개발,017000,2022-03-10,정책주는 당선되고 폭등간다 매번그랬다,taij****,대장주,"['그건 최소 한달 후부터', '잔치 끝났다']",325,3,0,https://finance.naver.com/item/board_read.naver?code=017000&nid=215873720&st=&sw=&page=334,20대,윤석열,인맥주,2022-02-05,2022-03-16
신원종합개발,017000,2022-03-10,엥? 주포가 있네???,anko****,plat 야! 어케 된거야???,['잘묵고 간다 ㅎ'],181,1,0,https://finance.naver.com/item/board_read.naver?code=017000&nid=215872267&st=&sw=&page=334,20대,윤석열,인맥주,2022-02-05,2022-03-16
신원종합개발,017000,2022-03-10,주포가 바뀌었네,jeff****,외인에서 개인으로 신용은 세력이 그대로 보유중이고 허니문랠리가긋네,[],159,1,0,https://finance.naver.com/item/board_read.naver?code=017000&nid=215871655&st=&sw=&page=334,20대,윤석열,인맥주,2022-02-05,2022-03-16
신원종합개발,017000,2022-03-10,몰빵,js******,풀~,[],139,0,0,https://finance.naver.com/item/board_read.naver?code=017000&nid=215871410&st=&sw=&page=334,20대,윤석열,인맥주,2022-02-05,2022-03-16
신원종합개발,017000,2022-03-10,초보들 있네,wlst****,대통령 정책주는 당선되면 ㅋㅋ 경험해 보시길....,[],215,1,1,https://finance.naver.com/item/board_read.naver?code=017000&nid=215869017&st=&sw=&page=334,20대,윤석열,인맥주,2022-02-05,2022-03-16
신원종합개발,017000,2022-03-10,[윤석열당선]부동산 기조 바뀐다..민간 중심 주택공급 활성화 기대,jeff****,민간 중심' 5년간 250만가구 공급..재건축 규제·세제 완화 오세훈 서울시장과 정책 공조..'다수당' 여당과 불협화음 가능성,[],312,8,0,https://finance.naver.com/item/board_read.naver?code=017000&nid=215864544&st=&sw=&page=334,20대,윤석열,인맥주,2022-02-05,2022-03-16
신원종합개발,017000,2022-03-10,오늘 주포형 ~! 당선축하 윤 부동산 정책 대장주 신종개,mons****,상한가 한번가자!!!!,['초 ~^상'],318,7,1,https://finance.naver.com/item/board_read.naver?code=017000&nid=215863593&st=&sw=&page=335,20대,윤석열,인맥주,2022-02-05,2022-03-16
신원종합개발,017000,2022-03-10,당선인,wlst****,선거전 당선인 예상했던 사람입니다 상한가3방후 우상향 예상합니다 대통령 정책주 많이 갑니다 박근혜 아가방 생각나네 2022.03.09 07:11 ★이번대선 승자는?? [3] 542 16 8,[],265,5,1,https://finance.naver.com/item/board_read.naver?code=017000&nid=215863318&st=&sw=&page=335,20대,윤석열,인맥주,2022-02-05,2022-03-16
신원종합개발,017000,2022-03-10,[새정부 과제] 집값·임대시장 안정 최우선…주택 공급은 적재적소에,jeff****,"전문가 ""임대차 3법 손질 재고""…보유세 등 부동산 세금 정상화 요구도 커 도심 정비사업 활성화 필요하지만 용적률 500% 공약은 신중히 적용해야",[],195,1,1,https://finance.naver.com/item/board_read.naver?code=017000&nid=215862731&st=&sw=&page=335,20대,윤석열,인맥주,2022-02-05,2022-03-16
신원종합개발,017000,2022-03-10,[윤석열 당선] 5년간 250만호 주택공급…재건축 등 규제 완화,jeff****,수도권 최대 150만호…30년 넘은 아파트 재건축 쉽게 정밀안전진단 면제 추진 청약가점 낮은 2030 세대 위해 추첨제 물량 확대…임대차 3법 전면 재검토,[],205,7,0,https://finance.naver.com/item/board_read.naver?code=017000&nid=215862628&st=&sw=&page=335,20대,윤석열,인맥주,2022-02-05,2022-03-16
신원종합개발,017000,2022-03-10,ㅋㅋ,ceyl****,따블은가겠지,[],208,7,2,https://finance.naver.com/item/board_read.naver?code=017000&nid=215861200&st=&sw=&page=335,20대,윤석열,인맥주,2022-02-05,2022-03-16
신원종합개발,017000,2022-03-10,윤석열주 사신분 축하드려요,ii10****,이재명주 산 내친구는 어쩌 ㅠ 에긍,[],269,8,1,https://finance.naver.com/item/board_read.naver?code=017000&nid=215856875&st=&sw=&page=335,20대,윤석열,인맥주,2022-02-05,2022-03-16
신원종합개발,017000,2022-03-10,역시 윤석렬,hans****,나이스 쩜상,"['곡소리,,,,,']",305,6,2,https://finance.naver.com/item/board_read.naver?code=017000&nid=215856216&st=&sw=&page=335,20대,윤석열,인맥주,2022-02-05,2022-03-16
신원종합개발,017000,2022-03-10,미리축하,mink****,점상,['재료소멸 마이너스 5%출발'],326,7,2,https://finance.naver.com/item/board_read.naver?code=017000&nid=215855515&st=&sw=&page=335,20대,윤석열,인맥주,2022-02-05,2022-03-16
신원종합개발,017000,2022-03-10,얘는,wewe****,단기 재료 소멸로 끝나지 않을거 같은데? 올해안에 15000~20000 가지 않을까?,[],238,6,0,https://finance.naver.com/item/board_read.naver?code=017000&nid=215855063&st=&sw=&page=335,20대,윤석열,인맥주,2022-02-05,2022-03-16
신원종합개발,017000,2022-03-10,신원종합개발 부동산 정책주 만세~!!!,mons****,신원종합개발 부동산 정책주 만세~!!!,[],255,9,0,https://finance.naver.com/item/board_read.naver?code=017000&nid=215853772&st=&sw=&page=335,20대,윤석열,인맥주,2022-02-05,2022-03-16
신원종합개발,017000,2022-03-10,축하해,hans****,윤 승,[],232,8,0,https://finance.naver.com/item/board_read.naver?code=017000&nid=215853551&st=&sw=&page=335,20대,윤석열,인맥주,2022-02-05,2022-03-16
신원종합개발,017000,2022-03-10,정책주 부동산 가즈아~!!,whwn****,초접전 승리 ~~ 300%상승 ㄱㄱ,[],214,5,0,https://finance.naver.com/item/board_read.naver?code=017000&nid=215853451&st=&sw=&page=335,20대,윤석열,인맥주,2022-02-05,2022-03-16
신원종합개발,017000,2022-03-10,상한가 안바라고 2만원까지 조금씩 우상향가자,mons****,여하튼 윤 정책주는 떡상이야 미증시도 떡상,[],244,8,0,https://finance.naver.com/item/board_read.naver?code=017000&nid=215852824&st=&sw=&page=335,20대,윤석열,인맥주,2022-02-05,2022-03-16
신원종합개발,017000,2022-03-10,시초에 5%오르고 -5% 보합일려나,eunl****,하한가는 안가겠네,[],204,1,1,https://finance.naver.com/item/board_read.naver?code=017000&nid=215851139&st=&sw=&page=335,20대,윤석열,인맥주,2022-02-05,2022-03-16
신원종합개발,017000,2022-03-09,윤 대통되믄 상한가 가나요,drri****,주린이 조금샀었는데.. 걱정됩니다ㅜㅜ,"['누가 대통령이 되어도 급락,,,,,,']",432,3,2,https://finance.naver.com/item/board_read.naver?code=017000&nid=215848600&st=&sw=&page=335,20대,윤석열,인맥주,2022-02-05,2022-03-16
신원종합개발,017000,2022-03-10,[삭제된 게시물의 답글]바보들아,mink****,틀리는거루...ㅉ ㅉ ㅉ,[],103,0,0,https://finance.naver.com/item/board_read.naver?code=017000&nid=215855584&st=&sw=&page=335,20대,윤석열,인맥주,2022-02-05,2022-03-16
신원종합개발,017000,2022-03-09,새 정권서 집값 잡는다지만..벌써 들썩이는 부동산,jeff****,"이재명·윤석열 ""주택공급·GTX 확대"" 개발이슈에 들썩..""단기 상승 불가피",[],217,3,0,https://finance.naver.com/item/board_read.naver?code=017000&nid=215836018&st=&sw=&page=335,20대,윤석열,인맥주,2022-02-05,2022-03-16
신원종합개발,017000,2022-03-09,재료소멸,ls******,아이고 이 머저리들아 끝난지가 오래됐다.내일 부터라도 얼른 빠져나가라 말좀들어 이러다 다 한강간다,[],215,4,3,https://finance.naver.com/item/board_read.naver?code=017000&nid=215832162&st=&sw=&page=335,20대,윤석열,인맥주,2022-02-05,2022-03-16
신원종합개발,017000,2022-03-10,재료소멸,k572****,그래 쓰버러노마 한강갈때 자갈한포대 메고가라 두번다시 기어 나오지 말고 암튼 +자석이네,[],81,0,0,https://finance.naver.com/item/board_read.naver?code=017000&nid=215859372&st=&sw=&page=335,20대,윤석열,인맥주,2022-02-05,2022-03-16
신원종합개발,017000,2022-03-09,[삭제된 게시물의 답글]모두힘내시고 한번 생각합시다,east****,안되겠는가보지,[],127,0,0,https://finance.naver.com/item/board_read.naver?code=017000&nid=215832193&st=&sw=&page=335,20대,윤석열,인맥주,2022-02-05,2022-03-16
신원종합개발,017000,2022-03-09,★이번대선 승자는??,wlst****,거의 마지막까지 백중세 였습니다 마지막에 안철수 단일화로 확실히 윤 후 보가 이긴다고 봅니다 1)외냐하면 안철수 지지자가 이 보다 윤 쪽으로 기울기 때문입니다 2)인구 급속한 고령화시대 고령화로 보수쪽이 유리해 졌습니다 주주님들 미리 축하합니다 저녁에 한잔하세요,"['간철수 때문에 분노의 역풍', '민주당과 선관위 사전투표함 바꿔치기 부정선거 100% cctv종이로가리고 심지어아에 없는 곳도 있다', '역효과이데이,,,,,,']",621,17,8,https://finance.naver.com/item/board_read.naver?code=017000&nid=215815315&st=&sw=&page=336,20대,윤석열,인맥주,2022-02-05,2022-03-16
신원종합개발,017000,2022-03-09,★이번대선 승자는??,dodo****,그건 니 희망 사항 이겠지 윤무당은 청와대가 아니라 신 받아서 점집이나 차리라구 해 밑에 있는 사람들을 완전 노예처럼 취급하는 인간이 저런 드러운 ㅅ ㅐㄲ ㅣ가 어디 감히 대통령이 된다구 설쳐 잡부 출신 김건희 하고 사기꾼 장모랑 청량리 가서 점집 차려서 5만원 씩 점비 받아서 그렇게 살면서 인생 쫑 내길 바란다,[],220,4,5,https://finance.naver.com/item/board_read.naver?code=017000&nid=215820419&st=&sw=&page=336,20대,윤석열,인맥주,2022-02-05,2022-03-16
신원종합개발,017000,2022-03-09,★이번대선 승자는??,na00****,dodo 너도 그러니 돈 다잃지. 그 가서 놀아 ㄷㅅ 근데 확정되면 부동산 관련 대장주니깐 마이 흔들겠지만 상승은 맞겠지여,[],236,1,1,https://finance.naver.com/item/board_read.naver?code=017000&nid=215821259&st=&sw=&page=336,20대,윤석열,인맥주,2022-02-05,2022-03-16
신원종합개발,017000,2022-03-09,대선 후 증시 반등할까…李·尹 누가되든 '이것'은 수혜,jeff****,"전문가들은 반도체, 2차전지, 통신 등 신산업과 부동산 공급에 따른 건설 등이 이에 해당한다며 사회상을 반영한 메가트렌드(시대적 조류)를 파악하라고 조언한다. 건설도 수혜가 예상되는 업종이다. 이 후보와 윤 후보는 각각 5년 임기 내 310만호, 250만호 공급 목표를 세웠다. 다만 이 후보는 140만가구를 공공 주택으로 공급하겠다는 반면 윤 후보는 200만가구를 민간 주도로 진행한다. 건설주에 대한 파급력이 달리 나타날 수 있다.",[],384,6,2,https://finance.naver.com/item/board_read.naver?code=017000&nid=215815129&st=&sw=&page=336,20대,윤석열,인맥주,2022-02-05,2022-03-16
신원종합개발,017000,2022-03-09,[삭제된 게시물의 답글]5000원지지라인,souk****,진짜 대박,[],237,2,3,https://finance.naver.com/item/board_read.naver?code=017000&nid=215812750&st=&sw=&page=336,20대,윤석열,인맥주,2022-02-05,2022-03-16
신원종합개발,017000,2022-03-08,아직도,plat****,믿고 있다니…,[],210,4,4,https://finance.naver.com/item/board_read.naver?code=017000&nid=215807988&st=&sw=&page=336,20대,윤석열,인맥주,2022-02-05,2022-03-16
신원종합개발,017000,2022-03-08,한국경제 당선여부 대선주 공약 수혜주는?,mons****,두 후보 모두 주택 공급을 늘리겠다고 공언한 만큼 어떤 후보가 당선되든 부동산 관련주는 수혜를 볼 것이란 전망이 우세하다. 신원종합개발 ^ ^,['재료소멸 목요일 마이너스20%다'],431,13,5,https://finance.naver.com/item/board_read.naver?code=017000&nid=215801031&st=&sw=&page=336,20대,윤석열,인맥주,2022-02-05,2022-03-16
신원종합개발,017000,2022-03-08,여기서 100프로 올라도 손해다,dudj****,나말고 또 잇지?,"['곧 2백퍼 올라도 손해 ~', '목요일에 곡소리가 진동,,,,,,,']",318,10,1,https://finance.naver.com/item/board_read.naver?code=017000&nid=215787039&st=&sw=&page=336,20대,윤석열,인맥주,2022-02-05,2022-03-16
신원종합개발,017000,2022-03-08,(필독) 진실만을 말해준다~!!!,ko_c****,대국민토론회에서 누가 대통령이 되든 책임지고 특검을 하자니까 이보세요만 다섯번 외치더니 그이유가 대장동 몸통이 윤쪽빨이었다는 증거가 차고 넘친다... 현명한 국민 모두가 다 알고 있는것을 손바닥으로 하늘을 가린다고 그 하늘이 사라지더냐? 나라와 시장의 안정을 원한다면 경제대통령 이재명을 시장대폭락과 혼란을 원한다면 정치보복 윤석열을,['댓글선동 부대들 오만대 다쑤시고다니네 1멍!멍'],262,8,9,https://finance.naver.com/item/board_read.naver?code=017000&nid=215784641&st=&sw=&page=336,20대,윤석열,인맥주,2022-02-05,2022-03-16
신원종합개발,017000,2022-03-08,윤썩열 관련주 폭락,hakh****,폭락의미는 썩열이 깜빵 직행 ㅋㅋ,['너부터 가라깜방'],294,7,8,https://finance.naver.com/item/board_read.naver?code=017000&nid=215779688&st=&sw=&page=336,20대,윤석열,인맥주,2022-02-05,2022-03-16
신원종합개발,017000,2022-03-08,Ne 보고 힘내 우리는 정책주잖나 정책주 잖냐,mons****,ㅋㅋㅋ,[],222,2,0,https://finance.naver.com/item/board_read.naver?code=017000&nid=215777443&st=&sw=&page=336,20대,윤석열,인맥주,2022-02-05,2022-03-16
신원종합개발,017000,2022-03-08,대선 후 급등은 없다 급락뿐,dod0****,시작일뿐이다,['상성전자보면 자세히 윤석열당선을 올림니다'],299,6,4,https://finance.naver.com/item/board_read.naver?code=017000&nid=215775457&st=&sw=&page=336,20대,윤석열,인맥주,2022-02-05,2022-03-16
신원종합개발,017000,2022-03-08,진짜.ㅉ.까네,byou****,니미쓰비럴,['삼성전자보면 토론방에 윤석율당선 나옴니다'],191,5,0,https://finance.naver.com/item/board_read.naver?code=017000&nid=215774628&st=&sw=&page=336,20대,윤석열,인맥주,2022-02-05,2022-03-16
신원종합개발,017000,2022-03-08,주포 연락함 윤 되면 목 금 2연상 쏜대,mons****,^ ^,"['3천 찍고 ㅋㅋㅋ', '대선주 첨이니?윤되면 목 15퍼찍고 종가 보합, 금 나락']",367,6,4,https://finance.naver.com/item/board_read.naver?code=017000&nid=215770300&st=&sw=&page=336,20대,윤석열,인맥주,2022-02-05,2022-03-16
신원종합개발,017000,2022-03-08,다음주 3만원까지는 갈꺼라봅니다.,hsh0****,". . . . . , . . . . . . , . . . . , . . . . . , . . . . . 니 계좌 잔고가.",['허이 허이 절루가서 혼자 놀아'],364,3,3,https://finance.naver.com/item/board_read.naver?code=017000&nid=215769549&st=&sw=&page=336,20대,윤석열,인맥주,2022-02-05,2022-03-16
신원종합개발,017000,2022-03-08,결과도 안나왔는데,eunl****,망한건가..?,[],163,1,0,https://finance.naver.com/item/board_read.naver?code=017000&nid=215769517&st=&sw=&page=336,20대,윤석열,인맥주,2022-02-05,2022-03-16
신원종합개발,017000,2022-03-08,진짜 18,wnsc****,욕 밖에 안 나오네,[],217,4,1,https://finance.naver.com/item/board_read.naver?code=017000&nid=215761621&st=&sw=&page=336,20대,윤석열,인맥주,2022-02-05,2022-03-16
신원종합개발,017000,2022-03-08,게임 끝난듯. 난 들고가네. 손해도 많이?고,osun****,민주당 대선캠프 친구왈. 글쎄 상황봐야지. 국힘당 대선캠프 친구왈 .게임 끝낫어,"['ㅋ 위에 얘기햇잔어요', '그니까!.뭐래요?']",401,5,1,https://finance.naver.com/item/board_read.naver?code=017000&nid=215759228&st=&sw=&page=336,20대,윤석열,인맥주,2022-02-05,2022-03-16
신원종합개발,017000,2022-03-08,10일날 하한가 가는거는 대선주 해본사람은,lany****,모두 알거고 9일날은 장안열리는데.. 그동안 갈때 못간이유가 매집이 아니라 이탈이라는게 확실시됨..니들 ㅈ 됨,['넌 조ㅅ안되니'],370,4,3,https://finance.naver.com/item/board_read.naver?code=017000&nid=215749894&st=&sw=&page=336,20대,윤석열,인맥주,2022-02-05,2022-03-16
신원종합개발,017000,2022-03-08,"시흥연립 가로주택정비, 시공자 현설에 2개 사 ‘눈도장’",jeff****,"서울 금천구 시흥연립 가로주택정비사업의 시공자 선정 절차에 청신호가 켜졌다. 지난 15일 시흥연립 가로주택정비사업조합(조합장 최용화ㆍ이하 조합)은 시공자 선정을 위한 두 번째 현장설명회(이하 현설)를 개최했다. 그 결과, 2개 건설사가 참여해 성황을 이뤘다. 이날 현설에 참여한 곳은 ▲파인건설 ▲신원종합개발 등 2개 건설사로 파악됐다. 현설에서 다수 건설사의 참여가 이뤄짐에 따라 조합은 예정대로 오는 3월 8일 오후 4시 현설과 같은 장소에서 입찰을 마감한다는 구상이다.",['옳다구나'],296,6,1,https://finance.naver.com/item/board_read.naver?code=017000&nid=215744432&st=&sw=&page=336,20대,윤석열,인맥주,2022-02-05,2022-03-16
신원종합개발,017000,2022-03-08,"시흥연립 가로주택정비, 시공자 현설에 2개 사 ‘눈도장’",oyh0****,그래봐야 오전반짝 오후에 튄다 쓰레기 천국 상한가 한방 아니면 젓도 의미없다..... 개소리절대사절! !!!!!!!!!!,[],115,1,0,https://finance.naver.com/item/board_read.naver?code=017000&nid=215764785&st=&sw=&page=337,20대,윤석열,인맥주,2022-02-05,2022-03-16
신원종합개발,017000,2022-03-08,이재명 대통님 확정인듯요 ㅜㅠ,asse****,전량 탈출합니다 바이여~~~,"['잘가요', 'Rip your pussy.... 이분이?....Oh~! Fuck NO`!!!', '잘가.', '수거여~~']",468,8,12,https://finance.naver.com/item/board_read.naver?code=017000&nid=215742291&st=&sw=&page=337,20대,윤석열,인맥주,2022-02-05,2022-03-16
신원종합개발,017000,2022-03-08,"尹 원전·건설 유리, P2E 등 게임업종 불리",jeff****,"윤석열 후보가 당선되면 유틸리티(원전), 건설 업종에 수혜가 갈 여지가 있다. 윤 후보는 탄소 중립을 달성하되 원전 비중을 유지하면서 화석연료 비중을 낮추는 전략을 제시했다. 또 중대재해처벌법을 완화해 산업재, 소재업종의 기업 부담을 낮춰줄 것으로 예상된다.",['민주당 지지츠미 왜들어와설치나 윤석엘대통령 확실하네'],215,3,1,https://finance.naver.com/item/board_read.naver?code=017000&nid=215742288&st=&sw=&page=337,20대,윤석열,인맥주,2022-02-05,2022-03-16
신원종합개발,017000,2022-03-08,끝났다 끝났어,kyb6****,잘가~~~,[],189,4,2,https://finance.naver.com/item/board_read.naver?code=017000&nid=215738440&st=&sw=&page=337,20대,윤석열,인맥주,2022-02-05,2022-03-16
신원종합개발,017000,2022-03-08,[삭제된 게시물의 답글]적정주가 알려드립니다.,oyh0****,너 조댕이 쓰레기값 350원 이상끝....,[],96,0,1,https://finance.naver.com/item/board_read.naver?code=017000&nid=215765048&st=&sw=&page=337,20대,윤석열,인맥주,2022-02-05,2022-03-16
신원종합개발,017000,2022-03-08,윤이 되든 이가 되든 폭등하지 이유,mons****,이 : 코스피 5000시대 열겠다 윤: 정책주+인맥주 점상 2방 ^ ^,[],316,1,1,https://finance.naver.com/item/board_read.naver?code=017000&nid=215725572&st=&sw=&page=337,20대,윤석열,인맥주,2022-02-05,2022-03-16
신원종합개발,017000,2022-03-08,ㅋㅋㅋㅋㅋㅋㅋ,dosw****,신용반대매매나오면ㅋㅋㅋ어찔래? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 단일화?ㅋㅋ2만원?정책주?ㅋㅋㅋㅋㅋㅋㅋㅋ 내가 정신차리라했지!!!,[],165,0,5,https://finance.naver.com/item/board_read.naver?code=017000&nid=215724427&st=&sw=&page=337,20대,윤석열,인맥주,2022-02-05,2022-03-16
신원종합개발,017000,2022-03-08,개미들아,wyja****,결과는 봐야죠?,['지금도 안늦었다나오너라'],336,4,0,https://finance.naver.com/item/board_read.naver?code=017000&nid=215715114&st=&sw=&page=337,20대,윤석열,인맥주,2022-02-05,2022-03-16
신원종합개발,017000,2022-03-08,내일이면,sdks****,끝이네 가망없는주식이네 ㅅㅂ,[],241,1,2,https://finance.naver.com/item/board_read.naver?code=017000&nid=215712755&st=&sw=&page=337,20대,윤석열,인맥주,2022-02-05,2022-03-16
신원종합개발,017000,2022-03-08,이건 왜 안오를까,eunl****,망했나? 아님 정치 탈락주? 찢 뽑혀도 안떨어져야 하는데 대체 뭐하는 거야 떨어질땐 1등 상승할땐 꼴찌,[],216,1,0,https://finance.naver.com/item/board_read.naver?code=017000&nid=215708616&st=&sw=&page=337,20대,윤석열,인맥주,2022-02-05,2022-03-16
신원종합개발,017000,2022-03-08,"윤, 대통령 당선",hhoo****,이미 주식 시장은 대통령으로 인정!,['근데.이래?'],390,7,6,https://finance.naver.com/item/board_read.naver?code=017000&nid=215706387&st=&sw=&page=337,20대,윤석열,인맥주,2022-02-05,2022-03-16
신원종합개발,017000,2022-03-07,"[단독]'김만배 녹음' 속 대화자, 뉴스타파 돈받는 용역직이었다",jeff****,"매체, 2년 8000만원 용역비 지급하곤 '제3자 제보'처럼 소개 매체 대표 ""왜 그렇게 소개했나 나도 몰라"" 파일 속 김만배, 7살 연상, 10년 선배 상대로 본인을 ""형"" 지칭 자막엔 ""형"" 대신""우리""로 고쳐.. 짜깁기 의혹도",[],404,20,4,https://finance.naver.com/item/board_read.naver?code=017000&nid=215686847&st=&sw=&page=337,20대,윤석열,인맥주,2022-02-05,2022-03-16
신원종합개발,017000,2022-03-07,낼은 좀 갈려나~~,gusr****,https://n.news.naver.com/mnews/article/023/0003677241?sid=102,[],288,8,1,https://finance.naver.com/item/board_read.naver?code=017000&nid=215684603&st=&sw=&page=337,20대,윤석열,인맥주,2022-02-05,2022-03-16
신원종합개발,017000,2022-03-07,정확한 정보 알려드립니다.,el******,후회하지 않으실겁니다. 4분 밖에 안되는 영상이니 한번 보시고 판단해보시기 바랍니다. https://youtu.be/A6gqHUc78cA 노는개미님의 정확하고 신뢰할만한 타이밍 알려주시니 꼭 보시고 좋은 수익 보시기 바랍니다. 좋은 수익 보시고 좋은데 잘 사용하시기 바라며 인생의 귀한 만남 추천해봅니다. 무료이니 구독으로 화답하는것은 굿매너이겠죠?^^,[],246,2,2,https://finance.naver.com/item/board_read.naver?code=017000&nid=215680839&st=&sw=&page=337,20대,윤석열,인맥주,2022-02-05,2022-03-16
신원종합개발,017000,2022-03-07,신용 많이 떨어져나갔네~,mons****,신종개 화력쇼 보여줄시간 ~^ ^,[],206,4,1,https://finance.naver.com/item/board_read.naver?code=017000&nid=215674806&st=&sw=&page=337,20대,윤석열,인맥주,2022-02-05,2022-03-16
신원종합개발,017000,2022-03-07,너희들도 봤잖아~!!!,ko_c****,"토론회에서 대통령 되어도 책임지고 특검하자니까 윤쪽빨은 피하기만 하고 네거티브로 끝내는것을... 그게 다 이유가 있었던거야... 그치? 그나저나 이집단은 조폭이냐? 윤쪽빨은 상대방 욕만하더니 이제는 망치야? [속보] 송영길, 신촌서 유튜버에 둔기 피습…머리 다쳐 응급실로 입력2022.03.07. 오후 12:26 수정2022.03.07. 오후 1:00 노석조 기자 더불어민주당 송영길 대표가 7일 서울 서대문구 신촌 유세 현장에서 괴한의 공격을 받았다. 사진은 괴한이 송 대표 머리를 가격할 때 사용한 것. 망치를 검은 봉지로 감쌌다. /독자 제공 더불어민주당 송영길 대표가 7일 오전 서울 서대문구 신촌 거리에서 선거 운동을 벌이다 정체 불명의 남성이 휘두른 망치에 머리를 맞아 응급실로 긴급 후송됐다. 가해 남성의 정확한 신원은 공식 확인되지 않았다. 다만 현장에 있던 취재 기자들에 따르면, 이 가해자는 ‘종전 선언을 완수하라’는 제목의 영상 등을 제작한 유튜브 채널 운영자인 것으로 알려졌다. 그는 가해 당시에도 한 손에는 망치 다른 한 손에는 유튜브 촬영용 스마트폰 카메라를 들고 있었던 것으로 알려졌다. 원본보기 더불어민주당 관계자가 7일 서울 서대문구 신촌 선거 유세 현장에서 민주당 송영길 대표를 둔기로 공격한 가해자(오른쪽)를 끌고 가고 있다. 이 가해자는 '종전 선언을 지지한다'는 내용의 콘텐츠를 제작한 적이 있는 유튜버로 알려졌다. /독자 제공 본지가 입수한 영상을 보면, 괴한은 이날 민주당 이재명 대통령 후보 선거 유세 현장에서 송 대표가 시민들 사이를 지나 선거운동원으로 향하는 도중 송 대표의 뒤를 쫓아가 검은색 봉지로 감싼 망치로 그의 머리를 뒤에서 3~4차례 가격했다. 이 가해 남성은 즉각 현장에서 민주당 관계자들에 제지됐으며 인근 경찰서로 연행된 것으로 알려졌다.",[],265,5,11,https://finance.naver.com/item/board_read.naver?code=017000&nid=215646317&st=&sw=&page=337,20대,윤석열,인맥주,2022-02-05,2022-03-16
신원종합개발,017000,2022-03-07,긴급속보! !!!!!,oyh0****,주식이 혼자 하방치네. ㅂㅅ 짓은 혼자 다하네. 에라이 쓰레기주식 신원에서 주총참석 담당자 연락와서 이 이야기해줬다? 사장밥값좀 하라고....... 쓰레기주식 부동산정책이 젓되어 버렸네^^^,[],415,2,1,https://finance.naver.com/item/board_read.naver?code=017000&nid=215637697&st=&sw=&page=337,20대,윤석열,인맥주,2022-02-05,2022-03-16
