stock_name,stock_code,article_date,article_title,article_nickname,article_content,article_comments,article_viewers,article_likes,article_dislikes,article_url,vote_election,vote_candidate,vote_category,vote_start_date,vote_end_date
JW신약,067290,2022-02-22,딱 솟을 때인데,yo******,우쿠라이나 사태가 길을 막고 있나,[],354,6,0,https://finance.naver.com/item/board_read.naver?code=067290&nid=214639432&st=&sw=&page=196,20대,이재명,정책주,2022-02-05,2022-03-16
JW신약,067290,2022-02-22,이재명 관련주,kg******,가 아니라 윤석열 관련주다 사외이사 김필규 처봐라 왜 영입햇께,['어느쪽이나 상관없어유 양쪽모두 엮여이스유'],823,6,4,https://finance.naver.com/item/board_read.naver?code=067290&nid=214559502&st=&sw=&page=196,20대,이재명,정책주,2022-02-05,2022-03-16
JW신약,067290,2022-02-22,중외제약 에서 왔어요^^,ckck****,신약 조금 샀는데. 어제토론 이재명 심상정 안철수 3인방 윤후보 때리기 성공^^ 어제 갤럽조사 이재명 역전^^ 신약 탈모야 가즈아 시장가. 배팅도 좋다~~역시,['재명이가약진했다구얼굴만봐도토나온다나랏돈으로밥사쳐먹고개가웃는다'],760,7,10,https://finance.naver.com/item/board_read.naver?code=067290&nid=214547750&st=&sw=&page=196,20대,이재명,정책주,2022-02-05,2022-03-16
JW신약,067290,2022-02-21,jw신약 기술적분석,do******,https://youtu.be/LAHV26_OVWQ 유튜브에 분석영상 올려드려요. 투자에 참고하세요.,[],529,0,3,https://finance.naver.com/item/board_read.naver?code=067290&nid=214533335&st=&sw=&page=197,20대,이재명,정책주,2022-02-05,2022-03-16
JW신약,067290,2022-02-21,악템라 코로나치료제 보험적용.,roo0****,조만간 기사납니다. 미리 사두세요. jw중외제약,[],425,5,3,https://finance.naver.com/item/board_read.naver?code=067290&nid=214525324&st=&sw=&page=197,20대,이재명,정책주,2022-02-05,2022-03-16
JW신약,067290,2022-02-21,중외계열사 다 고개를 쳐들었다,ex******,이죄명에 엮지마라!,['올해는 j.w 중외의해가 될겨/ 신약. 제약 .홀딩스.생명과학. 어느녀석이 수익율이좋을지?'],498,6,6,https://finance.naver.com/item/board_read.naver?code=067290&nid=214523242&st=&sw=&page=197,20대,이재명,정책주,2022-02-05,2022-03-16
JW신약,067290,2022-02-21,아쉽다.축하합니당,whgd****,Jw신약하고 보성파워텍 3시15분 매우수상 추천하셔서 고민했는데? Jw이 많이 뜰것 같네요 축하합니다~~,[],540,8,5,https://finance.naver.com/item/board_read.naver?code=067290&nid=214510911&st=&sw=&page=197,20대,이재명,정책주,2022-02-05,2022-03-16
JW신약,067290,2022-02-21,5300 인 사람,gusr****,손손손,"['7천원대도 있다 좀 조용하자', '5350']",480,4,1,https://finance.naver.com/item/board_read.naver?code=067290&nid=214479814&st=&sw=&page=197,20대,이재명,정책주,2022-02-05,2022-03-16
JW신약,067290,2022-02-21,정체가뭐냐,kimj****,이도저도아니네,[],268,1,0,https://finance.naver.com/item/board_read.naver?code=067290&nid=214478073&st=&sw=&page=197,20대,이재명,정책주,2022-02-05,2022-03-16
JW신약,067290,2022-02-21,Ts에서 구경왔습니다,popg****,우리 샴프보다 못한가봐요 지금22% up 어서 따라오세요...,[],302,2,1,https://finance.naver.com/item/board_read.naver?code=067290&nid=214477692&st=&sw=&page=197,20대,이재명,정책주,2022-02-05,2022-03-16
JW신약,067290,2022-02-21,조심해 TS 떨어지면 얘는 나락임,land****,윗꼬리전문,['모든 주식이 다 윗꼬리 전문이다'],335,2,4,https://finance.naver.com/item/board_read.naver?code=067290&nid=214472564&st=&sw=&page=197,20대,이재명,정책주,2022-02-05,2022-03-16
JW신약,067290,2022-02-21,도이치모터스에 밀리네,kkk3****,윤석열에.배팅? 윤석열 되면 도이치모터스 문닫지 않나 증거인멸,[],275,0,3,https://finance.naver.com/item/board_read.naver?code=067290&nid=214466755&st=&sw=&page=197,20대,이재명,정책주,2022-02-05,2022-03-16
JW신약,067290,2022-02-21,주가 못오르게 모건 형님이 꽉 잡고있구만,xorz****,이 종목은 정말 개잡주스러워ㅋㅋㅋ,[],318,1,2,https://finance.naver.com/item/board_read.naver?code=067290&nid=214452057&st=&sw=&page=197,20대,이재명,정책주,2022-02-05,2022-03-16
JW신약,067290,2022-02-21,여전히 대장은,kimj****,아님 ㅋㅋ,[],338,2,0,https://finance.naver.com/item/board_read.naver?code=067290&nid=214450722&st=&sw=&page=197,20대,이재명,정책주,2022-02-05,2022-03-16
JW신약,067290,2022-02-20,소외주인 신약을,han4****,왜 외인이 계속 담을까? 탈모치료제 테마도 끝났는데 말 그대로 신약이 나올건가.,"['검머리 갸호로 조ㅅ머리 양노ㅁ탈 쓴', '외인이 산다고 주가가 오르나요 ㅎㅎㅎ 외인이 단치는거 보면 모름 조금 올렸다 내렸다 그냥 가지고 놉니다 외인매수가 많다고 이거 오를거야 이리 생각하면 ㅎㅎ 매번 당하기만 함']",800,9,2,https://finance.naver.com/item/board_read.naver?code=067290&nid=214427276&st=&sw=&page=197,20대,이재명,정책주,2022-02-05,2022-03-16
JW신약,067290,2022-02-20,안철수 단일화 안함,to******,드뎌 국민의힘 지지율 급하락중 월요일부터 대머리공약 현실화로 20퍼 상승,[],482,10,6,https://finance.naver.com/item/board_read.naver?code=067290&nid=214426018&st=&sw=&page=197,20대,이재명,정책주,2022-02-05,2022-03-16
JW신약,067290,2022-02-19,실적발표,han4****,나왔는데 네이버재무표엔 아직도 21년도 기재를 아예 안했네. 어떤 종목은 수시로 고치더니....,[],529,5,0,https://finance.naver.com/item/board_read.naver?code=067290&nid=214415314&st=&sw=&page=197,20대,이재명,정책주,2022-02-05,2022-03-16
JW신약,067290,2022-02-18,회장,ju******,아!! 신약도 배당해줘라.. 왜 무증을해서 주식수만 늘리냐? 100런이라도 배당해줘라..,"['먼저 세금떼는 현금배당보다 주식배당이 더 어마해요.', '어디아프니,배당 1월에 미리 줘서 거의 이천챙겼는데. 이런배당 없다.']",700,4,2,https://finance.naver.com/item/board_read.naver?code=067290&nid=214393149&st=&sw=&page=197,20대,이재명,정책주,2022-02-05,2022-03-16
JW신약,067290,2022-02-18,거래량 20만주도 안나오다니...,xorz****,이 종목 진짜 끝난건가;;;,[],432,2,4,https://finance.naver.com/item/board_read.naver?code=067290&nid=214358653&st=&sw=&page=197,20대,이재명,정책주,2022-02-05,2022-03-16
JW신약,067290,2022-02-18,30억 박았다,kimg****,ㄱㅈㅇ,['ㅋㅋㅋ...'],790,0,6,https://finance.naver.com/item/board_read.naver?code=067290&nid=214347575&st=&sw=&page=197,20대,이재명,정책주,2022-02-05,2022-03-16
JW신약,067290,2022-02-18,누군가천주던지면,26******,하방이다ㅋ,[],424,3,0,https://finance.naver.com/item/board_read.naver?code=067290&nid=214325760&st=&sw=&page=197,20대,이재명,정책주,2022-02-05,2022-03-16
JW신약,067290,2022-02-17,jw신약 기술적분석,do******,https://youtu.be/Ur7b19iOPJI 유튜브에 분석영상 올려드려요. 투자에 참고하세요,"['제가 보기에는 그냥 쓸만한 그럴싸한 분석 같은데요? 무슨 문제가 있나요?', '·맞지도 않은 분석 그만 하시죠.']",533,3,2,https://finance.naver.com/item/board_read.naver?code=067290&nid=214287531&st=&sw=&page=197,20대,이재명,정책주,2022-02-05,2022-03-16
JW신약,067290,2022-02-17,탈모 끝났네.신약으로 상한가 가자,drea****,빨리 3상 발표해라,[],296,5,1,https://finance.naver.com/item/board_read.naver?code=067290&nid=214285555&st=&sw=&page=197,20대,이재명,정책주,2022-02-05,2022-03-16
JW신약,067290,2022-02-17,이대통령되기 어려우니 빨리손절할뿐손절하세요.,drea****,이제 이재명가 대통령이 될 가망성이 없으니 떨어지나보다.,[],241,2,6,https://finance.naver.com/item/board_read.naver?code=067290&nid=214283804&st=&sw=&page=198,20대,이재명,정책주,2022-02-05,2022-03-16
JW신약,067290,2022-02-17,왜,ju******,신약만 배당을 안해주는거냐? 회장인지 똥장인지.. 배당해줘라...,[],214,0,1,https://finance.naver.com/item/board_read.naver?code=067290&nid=214283724&st=&sw=&page=198,20대,이재명,정책주,2022-02-05,2022-03-16
JW신약,067290,2022-02-17,러시아 공격은 자작극: 2월 4일 보도,iams****,"https://www.youtube.com/watch?v=XLPOzP0PWzg 그대로 실행했다는 거는 이 기회를 놓치지 않겠다는 건데(지수 하방 배팅이든, 무기 팔아먹기든, 원유가격 올리기든) 러시아가 세계 경제를 두고 지들 맘대로 하겠다는 거지 한동안은 지수가 지지 부진 할 것이다. 긴장 상태만 유지하고 공격은 안 할 거다. 미국 주도가 아니고 러시아 주도로 사태가 해결되기 전까지는 증시는 지지부진할 것이고, 하방도 상방도 아닌 계속 이대로 갈 것이다 .",[],313,0,0,https://finance.naver.com/item/board_read.naver?code=067290&nid=214261776&st=&sw=&page=198,20대,이재명,정책주,2022-02-05,2022-03-16
JW신약,067290,2022-02-17,시바 러시아,kimj****,포공격 염병 ㅋㅋ,['우크라이나반군이야'],554,2,2,https://finance.naver.com/item/board_read.naver?code=067290&nid=214230342&st=&sw=&page=198,20대,이재명,정책주,2022-02-05,2022-03-16
JW신약,067290,2022-02-17,모건 성님 신났네ㅋㅋㅋ,xorz****,이 형 계속 줍줍만 하는구만,[],342,5,0,https://finance.naver.com/item/board_read.naver?code=067290&nid=214228887&st=&sw=&page=198,20대,이재명,정책주,2022-02-05,2022-03-16
JW신약,067290,2022-02-17,대표는 3상발표 빨리혀라.,drea****,기다리다 뻗는환자가 많아 사망직전이다,[],333,11,0,https://finance.naver.com/item/board_read.naver?code=067290&nid=214220457&st=&sw=&page=198,20대,이재명,정책주,2022-02-05,2022-03-16
JW신약,067290,2022-02-17,이제 탈모주는 아닌것같고 신약으로 가자,drea****,Jw신약발표는 몇년을 뜸들이냐 ?상방기안에는 하자,['신약드신 분들 몇 살 까지 사는지 결과 기다리고 있대요. 그 분들 다 돌아가셔야 결과 입증되나봐요. ㅋ'],372,8,0,https://finance.naver.com/item/board_read.naver?code=067290&nid=214214617&st=&sw=&page=198,20대,이재명,정책주,2022-02-05,2022-03-16
JW신약,067290,2022-02-17,선생님들 아직 5300,gusr****,5300묶여있는데 방법이 뭐있을까요? 간절간절ㅠㅠ,"['간절합니다ㅠ', '좀만 기다려 보세요', '물타']",631,4,0,https://finance.naver.com/item/board_read.naver?code=067290&nid=214197301&st=&sw=&page=198,20대,이재명,정책주,2022-02-05,2022-03-16
JW신약,067290,2022-02-17,나쁜 기업의 대명사....주주들 긴 한숨만이 넘쳐나는 회사..,prod****,신야기......... 회사 비전이 없어서 주식이 너무 안팔림....,[],266,3,1,https://finance.naver.com/item/board_read.naver?code=067290&nid=214195981&st=&sw=&page=198,20대,이재명,정책주,2022-02-05,2022-03-16
JW신약,067290,2022-02-16,오늘 외인+기관+프로그램 42만주 쌍끌이매수 ㄷㄷ,nach****,내일도 홀딩~,"['머어엉청한 놈이네', '꼬꼬댁수준이구만 종필이가 매수했다 단타전문 종필이말이다 종필이 언지 먹튀할지 모른단 말이다 JP모건 종필이', '21이다']",711,5,3,https://finance.naver.com/item/board_read.naver?code=067290&nid=214166516&st=&sw=&page=198,20대,이재명,정책주,2022-02-05,2022-03-16
JW신약,067290,2022-02-16,호가창 ㅈㄴ얇네,inte****,우선주냐,[],292,0,0,https://finance.naver.com/item/board_read.naver?code=067290&nid=214126696&st=&sw=&page=198,20대,이재명,정책주,2022-02-05,2022-03-16
JW신약,067290,2022-02-16,프로그램,ab******,장난이 언제까지 가련지,[],258,0,0,https://finance.naver.com/item/board_read.naver?code=067290&nid=214126097&st=&sw=&page=198,20대,이재명,정책주,2022-02-05,2022-03-16
JW신약,067290,2022-02-16,그냥 존버해 알아서 2마넌간다..,mabo****,기다려.. 갈놈은가^^,"['탈모치료 임상2상', '정책주로된다면 가능성?승렬이되도 사외이사 엮이면']",805,12,4,https://finance.naver.com/item/board_read.naver?code=067290&nid=214112438&st=&sw=&page=198,20대,이재명,정책주,2022-02-05,2022-03-16
JW신약,067290,2022-02-16,단타애들 계좌 여러군데도 쓰나보다.,turb****,4000원 다시 발 디디고나서 발바닥에 접착제라도 붙였는지 오를만하면 패대기..대체 얼마 떼어먹기하는건지.. 10원 20원 ㅋㅋ,['우크라이나 영향인듯합니다'],415,2,0,https://finance.naver.com/item/board_read.naver?code=067290&nid=214099893&st=&sw=&page=198,20대,이재명,정책주,2022-02-05,2022-03-16
JW신약,067290,2022-02-16,이거 조만간 2만원간다,dbgu****,탈모 건보 적용 되면 매출 기하급수적으로 올라간다,"['ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 탈모가 건보적용이 될거라고 생각하나? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 나도 탈모인 스트레스받고 신경쓰이는거 있지 분명 근데 인생사는데 아무 문제없는데 건보? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 미안한데 크게웃기다', '주가가 당신 입맛되로 되나??']",695,9,5,https://finance.naver.com/item/board_read.naver?code=067290&nid=214096386&st=&sw=&page=198,20대,이재명,정책주,2022-02-05,2022-03-16
JW신약,067290,2022-02-16,오늘쌍바닥..?,seoc****,바닥찍고 언제 올릴려나? 하긴 이제 대선시즌인데 최소한 재명이 지지자들은 공약에 관심보이것지..,[],355,2,0,https://finance.naver.com/item/board_read.naver?code=067290&nid=214087144&st=&sw=&page=198,20대,이재명,정책주,2022-02-05,2022-03-16
JW신약,067290,2022-02-16,어제 종베 하고 6% 잘먹고 갑니다,rhtm****,신용 풀로~ 어제 시간외 하락할 때도 계속 물량 채웠는데 잘 먹엇네 ㅋㅋㅋ,['응 잘가 이렇게 한명 털고 8퍼 이상가는구나ㅋㅋ'],321,0,6,https://finance.naver.com/item/board_read.naver?code=067290&nid=214082572&st=&sw=&page=198,20대,이재명,정책주,2022-02-05,2022-03-16
JW신약,067290,2022-02-16,실적도,ab******,흑자인데 안가는 이유가 참,[],296,3,0,https://finance.naver.com/item/board_read.naver?code=067290&nid=214080456&st=&sw=&page=198,20대,이재명,정책주,2022-02-05,2022-03-16
JW신약,067290,2022-02-15,시외 매도한 분 정체가 뭐임ㅋㅋㅋㅋ,rhtm****,나스닥 선물 개폭등 하는데 ㅋㅋㅋㅋㅋㅋㅋㅋ,"['jw신약은 후발주라 절대 못오름 유튜튜 불타는 주식 , 같은 패거리들 여의도 어쩌구 무슨박사 다 한패거리 이들이 고점에서 유튜브에 10배간다고 추천한 종목 비케이탑스 위메이드 jw신약 파워넷 등등 다 박살']",810,8,2,https://finance.naver.com/item/board_read.naver?code=067290&nid=214045414&st=&sw=&page=198,20대,이재명,정책주,2022-02-05,2022-03-16
JW신약,067290,2022-02-15,이거,ju******,3500이하로 매수 나는 3200언기다림,[],246,0,1,https://finance.naver.com/item/board_read.naver?code=067290&nid=214037682&st=&sw=&page=198,20대,이재명,정책주,2022-02-05,2022-03-16
JW신약,067290,2022-02-15,1월5일 이후로 외국인 행님들 1백만주,rhtm****,고점에 물려있음 ㅋㅋㅋㅋ 어떻게 올리나 구경해보겠음 ㅋㅋ,"['아래로 과감히 던지는 용도로 쓸수도 있어요.ㅎㅎ', '정확하게 124만주죠..정확하게 분석하셨네요..']",608,4,2,https://finance.naver.com/item/board_read.naver?code=067290&nid=214029012&st=&sw=&page=199,20대,이재명,정책주,2022-02-05,2022-03-16
JW신약,067290,2022-02-15,헐~~뭐야,yu******,던지기 고마해라,[],254,0,0,https://finance.naver.com/item/board_read.naver?code=067290&nid=214027450&st=&sw=&page=199,20대,이재명,정책주,2022-02-05,2022-03-16
JW신약,067290,2022-02-15,오늘도최저가를 향해 밑으로가네 개 ㅂㅅ 주,turb****,오른것도 없이 선두권하락.. 단타때문에 망한종목,[],238,1,0,https://finance.naver.com/item/board_read.naver?code=067290&nid=214009039&st=&sw=&page=199,20대,이재명,정책주,2022-02-05,2022-03-16
JW신약,067290,2022-02-15,JW신약,sik2****,이재명 전일 탈모공약 제외 주가 하락 중입니다 이재명 때문에 요동친다,[],232,0,1,https://finance.naver.com/item/board_read.naver?code=067290&nid=214000714&st=&sw=&page=199,20대,이재명,정책주,2022-02-05,2022-03-16
JW신약,067290,2022-02-15,이거?,papo****,양앗치 이죄명이 탈모주?,[],244,1,1,https://finance.naver.com/item/board_read.naver?code=067290&nid=213980840&st=&sw=&page=199,20대,이재명,정책주,2022-02-05,2022-03-16
JW신약,067290,2022-02-15,이재명 팬인데,eo******,이재명 때문에 물렸다... 한번 뱉고 마냐? 왜 요즘 얘기 안꺼내냐고??,[],241,2,1,https://finance.naver.com/item/board_read.naver?code=067290&nid=213970925&st=&sw=&page=199,20대,이재명,정책주,2022-02-05,2022-03-16
JW신약,067290,2022-02-15,신약은 후발주라 힘이없군,star****,하이로닉으로 갈아타야함,[],242,2,0,https://finance.naver.com/item/board_read.naver?code=067290&nid=213967547&st=&sw=&page=199,20대,이재명,정책주,2022-02-05,2022-03-16
JW신약,067290,2022-02-15,OOO 주포없이,iams****,빠진 다음날 세력이 있으면 매동을 보여줘야 하는데 동호회 단타로 움직이네,[],235,2,0,https://finance.naver.com/item/board_read.naver?code=067290&nid=213965400&st=&sw=&page=199,20대,이재명,정책주,2022-02-05,2022-03-16
JW신약,067290,2022-02-15,100주,kimj****,파니까 입질오네,[],181,0,0,https://finance.naver.com/item/board_read.naver?code=067290&nid=213963657&st=&sw=&page=199,20대,이재명,정책주,2022-02-05,2022-03-16
JW신약,067290,2022-02-15,이건 탈모테마도아니고 머지..,moje****,내릴? 1등 오를땐 꼴등 여기 이주식 머죠? ㅋㅋㅋㅋㅋ,[],234,3,0,https://finance.naver.com/item/board_read.naver?code=067290&nid=213957440&st=&sw=&page=199,20대,이재명,정책주,2022-02-05,2022-03-16
JW신약,067290,2022-02-15,주가 갈일도 없는데,ab******,무상은 왜 하며 수량만 늘리고 도대체 주가관리는 하는건지 답답하네요,[],230,2,1,https://finance.naver.com/item/board_read.naver?code=067290&nid=213954678&st=&sw=&page=199,20대,이재명,정책주,2022-02-05,2022-03-16
JW신약,067290,2022-02-14,죠져쓰,bbbb****,미쿡선물 대폭락중 이상죠져쓰 4500원 매수 3700 손절 아 열받는다 3만주,['미쿡 나스닥보합마감~오늘 jw신약 폭등마감예상 ㅎ'],360,1,3,https://finance.naver.com/item/board_read.naver?code=067290&nid=213925905&st=&sw=&page=199,20대,이재명,정책주,2022-02-05,2022-03-16
JW신약,067290,2022-02-14,오늘 최저가 마감하겠다. 진짜 개 ㅂㅅ,turb****,ㆍㆍ,['이거 2980이 최저가를 찍을거여. 그때까진 아직 가격이 비싼거여'],425,6,0,https://finance.naver.com/item/board_read.naver?code=067290&nid=213903298&st=&sw=&page=199,20대,이재명,정책주,2022-02-05,2022-03-16
JW신약,067290,2022-02-14,개잡주,ju******,3천700언오면 몰빵칠까? 아니면 3천500원이하로 몰빵? 반반치킨할까?,[],205,1,0,https://finance.naver.com/item/board_read.naver?code=067290&nid=213901145&st=&sw=&page=199,20대,이재명,정책주,2022-02-05,2022-03-16
JW신약,067290,2022-02-14,하,kukm****,쉬바 망했네,[],207,2,0,https://finance.naver.com/item/board_read.naver?code=067290&nid=213897159&st=&sw=&page=199,20대,이재명,정책주,2022-02-05,2022-03-16
JW신약,067290,2022-02-14,진짜 미치겠네..,iams****,하아,[],227,1,0,https://finance.naver.com/item/board_read.naver?code=067290&nid=213883326&st=&sw=&page=199,20대,이재명,정책주,2022-02-05,2022-03-16
JW신약,067290,2022-02-14,반등도 없이 ㅂㅅ처럼 제약주평균보다 떨어지냐,turb****,여기서 더 떨어지면 십원띄기 단타 새퀴들 때문에 또 제자리걸음하겠지 ㅉㅉ,[],265,3,0,https://finance.naver.com/item/board_read.naver?code=067290&nid=213868647&st=&sw=&page=199,20대,이재명,정책주,2022-02-05,2022-03-16
JW신약,067290,2022-02-14,반짝,blac****,반짝 대머리도 반짝~ 끝난건가?!,[],216,1,0,https://finance.naver.com/item/board_read.naver?code=067290&nid=213868260&st=&sw=&page=199,20대,이재명,정책주,2022-02-05,2022-03-16
JW신약,067290,2022-02-14,전쟁보다는,kimj****,탈모가 중요하다 탈모탈모,[],248,0,0,https://finance.naver.com/item/board_read.naver?code=067290&nid=213840468&st=&sw=&page=199,20대,이재명,정책주,2022-02-05,2022-03-16
JW신약,067290,2022-02-13,머머리약,inte****,나온거있나여,[],371,0,0,https://finance.naver.com/item/board_read.naver?code=067290&nid=213818727&st=&sw=&page=199,20대,이재명,정책주,2022-02-05,2022-03-16
JW신약,067290,2022-02-13,외인 수급,brav****,을 보면 좀 크게 가겠다는 밑그림이 보이네요. 추매하면서 두고보시면 좋은 결과 있을 듯..,[],394,7,4,https://finance.naver.com/item/board_read.naver?code=067290&nid=213817045&st=&sw=&page=200,20대,이재명,정책주,2022-02-05,2022-03-16
JW신약,067290,2022-02-13,1000 만 탈모인 이재명수습기사,26******,쩜상? ㅋ https://www.chosun.com/politics/election2022/2022/02/12/DFA57IP53VGY5HGNPZTVGV2QGA/?utm_source=naver&utm_medium=referral&utm_campaign=naver-news,[],402,2,0,https://finance.naver.com/item/board_read.naver?code=067290&nid=213816760&st=&sw=&page=200,20대,이재명,정책주,2022-02-05,2022-03-16
JW신약,067290,2022-02-12,재명이가 뒷통수을 치네....쩜하네,loee****,하...아,['100% 반영하겠다잖아 ㅋㅋ기사다시찾아보셈 ㅋㅋ'],570,3,8,https://finance.naver.com/item/board_read.naver?code=067290&nid=213785844&st=&sw=&page=200,20대,이재명,정책주,2022-02-05,2022-03-16
JW신약,067290,2022-02-11,■ 찐바닦 ■,hpz2****,진 바닦이 나와야 반등온다 3600원까지 기다린다. 그전에 매수는 안할란다. 개인들 반대매매 물량도 좀 나와야지~~,"['지금이 바닥이다. 얼른 사라. 후회하지 말고.', '지나나는개가 웃겠소. 자다가 봉창두드리는소리']",533,3,10,https://finance.naver.com/item/board_read.naver?code=067290&nid=213761139&st=&sw=&page=200,20대,이재명,정책주,2022-02-05,2022-03-16
JW신약,067290,2022-02-11,야들아 지금 아니야,hkh3****,4000까지 일단 지켜봐라. 그후 물타기던 추매던 해라. 지금은 손대지마라,"['응. 니나 손대지 마. 나대지도 말고', '3600']",425,6,4,https://finance.naver.com/item/board_read.naver?code=067290&nid=213744706&st=&sw=&page=200,20대,이재명,정책주,2022-02-05,2022-03-16
JW신약,067290,2022-02-11,가즈아`~,brav****,가즈아 가즈아~~~ 주말 좀 맘 편하게 보내자 ㅎㅎ,['갈 차트가 아닌데 어떻게 가 ~ 6천원 초반에 가지고 있던거 눈꼽만큼 이익 보고 다 털고 무증 나온것도 5100원 걸었더니 적당한 가격에 다 털었구만 ~~~~ 야 힘들다. 갈려면 최소한 장대양봉이라도 뽑아 주어야 희망이 있는거지'],257,1,2,https://finance.naver.com/item/board_read.naver?code=067290&nid=213739002&st=&sw=&page=200,20대,이재명,정책주,2022-02-05,2022-03-16
JW신약,067290,2022-02-11,장난질,brav****,심하네... 사려면 사고 팔려면 팔아라. 샀다 팔았다 장난질하지 말고.. 대체 어떤 넘인지..,['가즈아~~~~~~'],382,2,2,https://finance.naver.com/item/board_read.naver?code=067290&nid=213699985&st=&sw=&page=200,20대,이재명,정책주,2022-02-05,2022-03-16
JW신약,067290,2022-02-11,회장,ju******,왜 무증을 배당하는것처럼 속이냐? 개××야.!!! 흑전했으면 백언이라도 줘라 배당줘라..통닭이라도 사먹게..,['욕심쟁이^^'],415,2,4,https://finance.naver.com/item/board_read.naver?code=067290&nid=213686779&st=&sw=&page=200,20대,이재명,정책주,2022-02-05,2022-03-16
JW신약,067290,2022-02-11,jw신약 기술적분석,do******,https://youtu.be/b1YgwLOYnFg 유튜브에 분석영상 올려 드려요. 투자에 참고하세요.,['감사합니다.'],387,2,0,https://finance.naver.com/item/board_read.naver?code=067290&nid=213664149&st=&sw=&page=200,20대,이재명,정책주,2022-02-05,2022-03-16
JW신약,067290,2022-02-10,잘먹고 떠납니다,fghj****,진작에 먹고 무상증자한 주식 까지 정리 했습니다 좀 더 버티려고 했는데 너무 흔들어서 고만 정리하고 떠납니다 주주님들 성투하세요,"['쯧쯧쯧', '자알~가오지마~ 내걱정은 하지 말고 떠나가~~♧']",708,10,3,https://finance.naver.com/item/board_read.naver?code=067290&nid=213590690&st=&sw=&page=200,20대,이재명,정책주,2022-02-05,2022-03-16
JW신약,067290,2022-02-10,진짜 징그런주식이다. 단타왕국,turb****,십원띄기에 주가 개ㅈㄹ,[],262,2,0,https://finance.naver.com/item/board_read.naver?code=067290&nid=213590624&st=&sw=&page=200,20대,이재명,정책주,2022-02-05,2022-03-16
JW신약,067290,2022-02-10,가즈아~~~~,brav****,며칠동안 응어리졌던 한을 풀어보자~ 달리자 제이더블류신약!~!!!,[],286,8,2,https://finance.naver.com/item/board_read.naver?code=067290&nid=213582030&st=&sw=&page=200,20대,이재명,정책주,2022-02-05,2022-03-16
JW신약,067290,2022-02-10,나,love****,손절은 안하는데 실증난다 얼마 안되긴 하지만~ ㅂㅇ,[],289,4,2,https://finance.naver.com/item/board_read.naver?code=067290&nid=213568454&st=&sw=&page=200,20대,이재명,정책주,2022-02-05,2022-03-16
JW신약,067290,2022-02-10,Jw,love****,진짜 짜폭,[],279,1,0,https://finance.naver.com/item/board_read.naver?code=067290&nid=213566337&st=&sw=&page=200,20대,이재명,정책주,2022-02-05,2022-03-16
JW신약,067290,2022-02-10,노동자들의 총협회 한국노총이 일반인의 의견아닐지 ~~,pain****,http://omn.kr/1x9g2 과반수 이상 지지 받는 쪽이 찐 지지율 일 거 같음,['한노총 대의원600명 지지선언 150만 회원은 윤석열지지'],356,2,5,https://finance.naver.com/item/board_read.naver?code=067290&nid=213559767&st=&sw=&page=200,20대,이재명,정책주,2022-02-05,2022-03-16
JW신약,067290,2022-02-10,아 왜이랗게 안오르냐,gusr****,무슨의미임?,[],287,2,0,https://finance.naver.com/item/board_read.naver?code=067290&nid=213545916&st=&sw=&page=200,20대,이재명,정책주,2022-02-05,2022-03-16
JW신약,067290,2022-02-09,현금배당소식없어요?,alli****,올해도 없어요?,"['없다고 합니다', '올해도 계열사 중 에 신약만 현금배당 없을거유 왜냐구요 무증을 조금더 줬거든유']",624,0,1,https://finance.naver.com/item/board_read.naver?code=067290&nid=213506935&st=&sw=&page=200,20대,이재명,정책주,2022-02-05,2022-03-16
JW신약,067290,2022-02-09,버림받은 소외주다ㅋㅋㅋ,xorz****,이미 테마는 끝났고 다행히 모건 성님 수급으로 빨간봉이지만 급등은 꿈도 못꾸게 됐다 이 종목 이제 슬슬 버릴 때가 된거 같네 3800에 5만주 담았는데 술값 밖에 못벌고 가는게 아쉽고만,"['얘 글쓴거보니 온라인 은둔 싸익호 같은데? ㅋㅋ 못해도 20대 중후반 이상 나이는 될건데 여기서 왜이러고 살어? ㅋㅋ 주변에서 너 이러고 노는거 아냐? 말 못하겠지 쪽팔려서. 나이먹고 안타깝다. 하는 행동은 초딩보다도 못하네. 이런애가 실생활에선 정상인처럼 살아갈거 아니여 ㅋㅋㅋㅋ 윽 소름', '그정도로 자랑질 금물어디가서 절대 그러지마요~~ㆍ', '인증하면 내주식다준다ㅋㅋ', '주식이나 있니.?']",581,5,8,https://finance.naver.com/item/board_read.naver?code=067290&nid=213477480&st=&sw=&page=200,20대,이재명,정책주,2022-02-05,2022-03-16
