stock_name,stock_code,article_date,article_title,article_nickname,article_content,article_comments,article_viewers,article_likes,article_dislikes,article_url,vote_election,vote_candidate,vote_category,vote_start_date,vote_end_date
한전기술,052690,2022-02-28,대장동남욱이가 검찰조사중 자기가빨리들어,ee******,왔으면 여당후보교체되었다더라. 그말듣고 검찰이 말돌렸단다. 결국 검찰이 시간끌기하고있는거다,[],419,7,4,https://finance.naver.com/item/board_read.naver?code=052690&nid=215069505&st=&sw=&page=1705,20대,윤석열,정책주주,2022-02-05,2022-03-16
한전기술,052690,2022-02-28,[45회 무삭제 확장판] 강추위와 싸우다 장진호 전투 ㅣ 뉴스멘터리 전쟁과 사람 /,sa******,^^*,[],346,1,1,https://finance.naver.com/item/board_read.naver?code=052690&nid=215069390&st=&sw=&page=1705,20대,윤석열,정책주주,2022-02-05,2022-03-16
한전기술,052690,2022-02-28,신천지 천지일보에 문죄인만 대통령선거홍보,ee******,더듬당 이해찬 천지일보 축사 쉽게 천지일보 문재인 치면 나온다 고로 신천지랑더듬당이관계있다는거지,[],371,11,3,https://finance.naver.com/item/board_read.naver?code=052690&nid=215069073&st=&sw=&page=1705,20대,윤석열,정책주주,2022-02-05,2022-03-16
한전기술,052690,2022-02-28,이놈조선족이네 말 더럽게못하네,ee******,끄지라 이말은알겠지,[],335,9,2,https://finance.naver.com/item/board_read.naver?code=052690&nid=215069006&st=&sw=&page=1705,20대,윤석열,정책주주,2022-02-05,2022-03-16
한전기술,052690,2022-02-28,문재앙이 원전 가동한다네???ㅋㅋㅋㅋ,chan****,문빠들 다 어디갔냐 ㅋㅋㅋㅋㅋ 아직 추운데 한강에 다 쳐들어갔나 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['문제인 면피성 발언 이자 정말 교활하네', '잘못한것은 심판해야 합니다', '소름끼친다 방금까지 위에 조선족 댓글 2개나있었는데 한번에 사라짐', '대깨탈출은 아이큐순이라는 게 학계의 정설인데...아직도 안 나왔으면 20이하라고 봐야지요.....', '아직도 문빠에서 못나왔으면 그냥 나가 죽어제발ㅋㅋ']",680,16,4,https://finance.naver.com/item/board_read.naver?code=052690&nid=215067862&st=&sw=&page=1705,20대,윤석열,정책주주,2022-02-05,2022-03-16
한전기술,052690,2022-02-27,게임 끝....,kimo****,李 37.2% 尹 42.3%…尹·安단일화땐 李와 격차 되레 더 작았다 [한국갤럽] 중략... 이번 대선의 성격에 대해서는 정권교체론이 54.1%로 정권재창출론(38.1%)을 앞섰다. 중략 중앙일보 입력2022.02.27. 오후 7:26 수정2022.02.27. 오후 9:56 권혜림 기자 kwon.hyerim@joongang.co.kr,"['철수.. 너무 소심한 사람', '간철수는 계속 간보다가... 지가 완전 소금에 절여졌네~~~', '100% 박영선 시즌2... 윤석열 대통령 취임식 초청장 기대합니다~~~']",532,18,5,https://finance.naver.com/item/board_read.naver?code=052690&nid=215067730&st=&sw=&page=1705,20대,윤석열,정책주주,2022-02-05,2022-03-16
한전기술,052690,2022-02-27,도라!도라!도라!로 알아보는 진주만 공격 입니다,sa******,^^*,[],199,0,0,https://finance.naver.com/item/board_read.naver?code=052690&nid=215067717&st=&sw=&page=1705,20대,윤석열,정책주주,2022-02-05,2022-03-16
한전기술,052690,2022-02-27,조선족 댓글 조직 엄청,vo36****,조선족 인지 북한 넘인지 .....아니면 중국 공산당인지? 예)빨갱이 윤석렬? 보수에게 빨갱이 라고? 윤석열을 ....윤석렬? 발음상 조선족 아니면 북한넘 같은데....,"['여튼문재인이당선특급공신들인건맞아보임.', ""제2의 '드루킹' 작동일 수 있지요"", '멸공 대깨!!!!', '모질아 번지수 잘찾아 주식종토방이다']",334,19,2,https://finance.naver.com/item/board_read.naver?code=052690&nid=215067204&st=&sw=&page=1705,20대,윤석열,정책주주,2022-02-05,2022-03-16
한전기술,052690,2022-02-27,[그날 이후] (1983) 뮤씨드 영화리뷰 5화,sa******,"^^* 푸틴이, 과거 히틀러,히로이토의 전철을 밟지 않기를 바란다.",[],200,3,1,https://finance.naver.com/item/board_read.naver?code=052690&nid=215066857&st=&sw=&page=1705,20대,윤석열,정책주주,2022-02-05,2022-03-16
한전기술,052690,2022-02-27,6.25전쟁 (48min),sa******,^^*,[],199,0,0,https://finance.naver.com/item/board_read.naver?code=052690&nid=215066714&st=&sw=&page=1705,20대,윤석열,정책주주,2022-02-05,2022-03-16
한전기술,052690,2022-02-27,[45회 무삭제 확장판] 강추위와 싸우다 장진호 전투 ㅣ 뉴스멘터리 전쟁과 사람 / YTN2,sa******,^^*,[],225,0,1,https://finance.naver.com/item/board_read.naver?code=052690&nid=215066440&st=&sw=&page=1705,20대,윤석열,정책주주,2022-02-05,2022-03-16
한전기술,052690,2022-02-27,[삭제된 게시물의 답글]핵 맞으면 어떻게 되는지 직접봐라.,1234****,하루를 살아도 구차하게 살지말자! 너같은 애들이 진짜 매국노가 되는거여. 지 목숨 아깝다고 뭐든 가져다 받치지 구걸하며 살고! 어이 나같음 그래도 싸우다 디지지 너처럼 무섭다고 숨지는 않겠다!,[],352,14,7,https://finance.naver.com/item/board_read.naver?code=052690&nid=215066656&st=&sw=&page=1705,20대,윤석열,정책주주,2022-02-05,2022-03-16
한전기술,052690,2022-02-28,[삭제된 게시물의 답글]핵 맞으면 어떻게 되는지 직접봐라.,mudy****,"그래서 맞기 전부터 선제타격하고, 다층적 방어체계를 구축하는 것이 절대로 필요한 것이지 그 기반 위에 세계초고의 핵무기를 보유한 미국과 공고한군사동맹으로 전쟁을 억제하지는 거야... 윤후보가 핵심을 이야기 했잖아",[],163,3,3,https://finance.naver.com/item/board_read.naver?code=052690&nid=215068503&st=&sw=&page=1705,20대,윤석열,정책주주,2022-02-05,2022-03-16
한전기술,052690,2022-02-27,회담,moon****,"[속보]우크라이나, 입장 바꿔 러시아와 벨라루스 국경에서 회담하기로 출처 : 경향신문 | 네이버 뉴스",[],262,3,2,https://finance.naver.com/item/board_read.naver?code=052690&nid=215066295&st=&sw=&page=1705,20대,윤석열,정책주주,2022-02-05,2022-03-16
한전기술,052690,2022-02-27,러시아와 우크라이나. 이 둘은 왜 대립할까? [러시아-우크라이나 갈등 총정리],sa******,^^*,[],221,0,0,https://finance.naver.com/item/board_read.naver?code=052690&nid=215066271&st=&sw=&page=1705,20대,윤석열,정책주주,2022-02-05,2022-03-16
한전기술,052690,2022-02-27,청년희망적금 연 10% 준다고 함,vo36****,가족중에 해당자 있으면 빨리 가입하세요? 중국넘들이 엄청 가입했데요 예정된 가입 기간 끝나고 보니... 거의다 중국넘 .....1818 청와대 게시판에 비판글 많아지자 기간연장 ....했다고 하는데 그런데 중국넘들은 탈락 안시키고 그냥 한다고 합니다 국가세금으로 중국 청년에게 희망 을 줘 이런 ㅂ ㅅ 짓 하니 중국넘들이 한국을 속국이라고 하지 북한 김일성 김정일도 이정도로 친중 사대 안하는데 . .... 빨리 가입하세요 이번 선거에서 친중사대 정권 심판해야 합니다,['우리애들은 다 해당 없다네요...뭔 놈의 조건들이 많은지...세금 많이 낼수록 손해인 나라....'],294,16,1,https://finance.naver.com/item/board_read.naver?code=052690&nid=215066240&st=&sw=&page=1705,20대,윤석열,정책주주,2022-02-05,2022-03-16
한전기술,052690,2022-02-27,청년희망적금 가입조건,vo36****,"(마감하고 보니 대부분 중국넘 그래서 급하게 세금더 집어넣고 연장) 청년희망적금, 요건 갖춘 전원 가입 가능 정부 “선착순 조기 마감 아니다 3월 4일까지 신청자 모두 혜택” 정부는 22일 국무회의에서 청년희망적금 운영 방안을 심의·의결했다. 당초 올해 사업 예산 456억 원 한도 내에서 가입자를 받으려고 했지만, 최고 연 10%대 금리 효과를 낸다는 소문이 나 신청자가 몰리며 ‘선착순 조기 마감’이 될 것이라는 예상이 나오자 정부가 방침을 바꿨다. 2021년 기준 총급여 3600만 원(종합소득금액 2600만 원) 이하인 19∼34세는 다음 달 4일까지만 신청하면 모두 청년희망적금 가입이 가능하다. 국세청에 2021년 소득신고를 마치지 않았다면 2020년 소득을 기준으로 가입 가능 여부를 따진다. 군대를 갔다 왔다면 복무기간(최대 6년)을 연령 계산에서 빼 준다. 다만 직전 3년간 한 번이라도 금융소득(이자 및 배당)이 연간 2000만 원을 넘긴 적이 있는 사람은 가입할 수 없다.",[],205,1,2,https://finance.naver.com/item/board_read.naver?code=052690&nid=215066383&st=&sw=&page=1705,20대,윤석열,정책주주,2022-02-05,2022-03-16
한전기술,052690,2022-02-27,회담,moon****,"[속보]우크라이나, 입장 바꿔 러시아와 벨라루스 국경에서 회담하기로 출처 : 경향신문 | 네이버 뉴스",[],200,2,1,https://finance.naver.com/item/board_read.naver?code=052690&nid=215066135&st=&sw=&page=1705,20대,윤석열,정책주주,2022-02-05,2022-03-16
한전기술,052690,2022-02-27,우크라이나 러시아와 다시 회담!,1234****,https://news.v.daum.net/v/20220227224418973,"['제발 좋은 결과 나와 주기를요.', '좋은결과있길']",521,12,1,https://finance.naver.com/item/board_read.naver?code=052690&nid=215065527&st=&sw=&page=1706,20대,윤석열,정책주주,2022-02-05,2022-03-16
한전기술,052690,2022-02-27,쓸대없는 정치얘기 그만들하시고,unfo****,푸틴이 정말 미치광이가 되어가고있음 핵무기준비 속보입니다 파멸로 가는게 불안하네요,[],204,1,3,https://finance.naver.com/item/board_read.naver?code=052690&nid=215065133&st=&sw=&page=1706,20대,윤석열,정책주주,2022-02-05,2022-03-16
한전기술,052690,2022-02-27,찢찢찢 신나는 놀이,yoso****,어디 한번 놀아보자. 형수 음부는 찢어야 제맛 다시 한번 찢어보자.,"['약 먹을 시간 지났구나~', '야 인마야넌 누가 니엄마에게 헷꼬지하면 그냥있냐']",330,12,8,https://finance.naver.com/item/board_read.naver?code=052690&nid=215064551&st=&sw=&page=1706,20대,윤석열,정책주주,2022-02-05,2022-03-16
한전기술,052690,2022-02-27,쏘시오패스가 대통령 된다면???,matt****,"의사가 쏘시오패스라고 판정한자가 대령통이 된다면 ??? 나라 전체가 미치고 주식시장은 폭낙하겠지, 그리고 여자들은 봉지 ?어지겠지,,,,",['현명한 판단!!!'],274,11,4,https://finance.naver.com/item/board_read.naver?code=052690&nid=215064209&st=&sw=&page=1706,20대,윤석열,정책주주,2022-02-05,2022-03-16
한전기술,052690,2022-02-27,양도소득세 시행되면 주식시장 반토막 그냥 난다....,rkd8****,잘생각해라.... 내돈 지켜주는게 우리편이다.... 양도소득세 폐지가 답! 윤석렬이 답이다... 돈지키고 싶으면 윤석렬 뽑아라....... 대만 양도소득세 검색해봐라... 그냥 주가 반토막난다.... https://www.hankyung.com/finance/article/2018012445561,"['다 팔고 나가면 그나마 개판인 국장 주식시장...볼만 하겠다...나라 말아먹으려 작정한 무능이 패거리들....', '특정 종목 10억원 이상 혹은 코스피 종목 지분율 1% 이상의 투자자에게는 이미 양도소득세 부과를 해왔기 때문에 주식양도세 때문에 큰 손이 국내 주식 시장을 떠난다는 것은 말이 안 된다', '멍청한석렬이']",346,15,5,https://finance.naver.com/item/board_read.naver?code=052690&nid=215063701&st=&sw=&page=1706,20대,윤석열,정책주주,2022-02-05,2022-03-16
한전기술,052690,2022-02-27,체코 두코바니,moon****,https://www.theguru.co.kr/mobile/article.html?no=31857,['너무 먼 얘기네 ㅡㅡ'],347,1,2,https://finance.naver.com/item/board_read.naver?code=052690&nid=215063214&st=&sw=&page=1706,20대,윤석열,정책주주,2022-02-05,2022-03-16
한전기술,052690,2022-02-27,인민재판의 어두운 그림자가 엄습하고 있습니다,mudy****,"이죄멍과 푸른색 추종자들이 ""전쟁보다 북한과의 합병이 낫다""고 주장하고 있습니다. 이제 정신을 바짝 차리지 않으면 ""설마 그럴리가""라고 생각했던 것이 다가올 수 있으니, 합리적인 분들은 윤후보로 집중해야 할 것같습니다. 이죄명은 인간으로서 타인에 대한 기본 의리나 예의가 무엇인지도 모르는 철면피입니다. 대장동 게이트로 조성한 검은 돈을 어디로 사용했을까요? 경기개발공사들의 합숙과 불법 법인카드, 대장동 게이트를 무마하기 위한 유한기, 김문기들의 자살은 우연입니까?, 성남시장 재직시 정책에 반대하는 사람을 정신병원으로 강제 입원 조치 등으로 볼 때 죄멍이가가 다스리는 나라에 안전지대가 있겠습니까? 그의 집권기에는 ‘의문사’가 빈번할 것 같은 섬뜩한 예감이 다가오는 것은 단순 우려일까요? 변론권과 인권이 전혀 없는 인민재판이 서슴없이 자행되는 공포사회... 완장찬 이리떼가 ""반동분자""라고 소리치면서 죽창을 마구 찌르던 그 잔인한 광경이 현실로 다가온다면 여러분의 올바른 선택이 이나라를 지키는 마지막 보루입니다. 천만 다행스러운 것은 윤후보의 정치적 리더십이 예상보다 빨리 성장하고 있다는 것이지요. 오늘도 어김 없이 통 큰 정치력, 탁월한 외교안보 식견, 국제적 리더십, 포용의 마인드를 보여줌으로써 지지세력이 구름같이 몰려들고 있습니다. 그럼에도 불구하고 안심할 수 없습니다. ""오늘의 사회적 혼란과 내로남불, 종북세력 난동은 지난번의 잘못된 투표에서 유래하였음을 기억하시기 바랍니다""",['시끄럽다 새이야어디서 정치 애기냐'],280,13,8,https://finance.naver.com/item/board_read.naver?code=052690&nid=215062915&st=&sw=&page=1706,20대,윤석열,정책주주,2022-02-05,2022-03-16
한전기술,052690,2022-02-27,푸른색 모리배들과 추종자들이 주식 전종목에 걸쳐 도배질을 하고 있습니다,mudy****,죄멍이 지지글과 윤후보 비방글이 올라오면 떼거지로 몰려들면서 공감버튼을 누르면서 세를 과시하고 있습니다. 푸른당에서 열세를 만회하기 위해 모든 주식종토방까지 활동하라는 지령을 하달하였다고 합니다. 유의하시기 바랍니다,['그래봐야 광신 대깨교도 6마리....'],210,6,3,https://finance.naver.com/item/board_read.naver?code=052690&nid=215063088&st=&sw=&page=1706,20대,윤석열,정책주주,2022-02-05,2022-03-16
한전기술,052690,2022-02-27,두산중공업 뜨겁다,kyun****,두산중공업 네이버 실검 1위 먹음 게시판 난리남 낼 어떤 모습을 보여줄지,[],338,2,2,https://finance.naver.com/item/board_read.naver?code=052690&nid=215062741&st=&sw=&page=1706,20대,윤석열,정책주주,2022-02-05,2022-03-16
한전기술,052690,2022-02-27,원전 족보,ic******,https://comp.kisline.com/co/CO0100M010GE.nice?stockcd=052690&nav=2,['그림이 참 멋지네요'],302,3,2,https://finance.naver.com/item/board_read.naver?code=052690&nid=215062454&st=&sw=&page=1706,20대,윤석열,정책주주,2022-02-05,2022-03-16
한전기술,052690,2022-02-27,억눌려있던 원전주 발산을 앞두고...,pys1****,지난 금요일 장마감후 시간외 상승률 상위 종목들을 보니 총20종목중에 원전주가 14~15 종목이더군요... 원전주 차트 대표적으로 두산중공업 한전기술 일진파워 이 3종목만 보더라도 같은 궤적을 그리고 있음을 알수있습니다... 지수 요동치는 가운데 원전섹타는 자기갈길을 이미 정하고 있은듯이 그림이 한결같습니다.. 우크라이나 사태 가운데서 의미있는 차트와 가격흐름을 보였습니다 차트는 이미 만들어졌고 주가 상승의 강력한 기폭제는 재료인데 그 재료도 아주 강력한 재료가 터졌습니다... 이제 차주부턴 그동안 타 섹타에 흩어져있던 수급만 몰고오면 됩니다. 시장주도섹타로서 2월말과 3월장을 주도할 원전주 마음고생 많은셨던 원전주 주주님들 좋은 성과 있으시길 기대합니다.. 님들 덕분에 초보유튜버 주식하는 브람스 구독자가 223명이 되었습니다.. 진심으로 감사 드립니다...,[],448,14,4,https://finance.naver.com/item/board_read.naver?code=052690&nid=215062198&st=&sw=&page=1706,20대,윤석열,정책주주,2022-02-05,2022-03-16
한전기술,052690,2022-02-27,역시 안티들ㅎㅎ,8646****,덕분에 편하게잔다ㅎㅎ 글이 얼마나 올라오는거여?ㅎㅎ 푹자야지ㅎ,['대깨 총출동이네요..보아하니 6마리 출동이네....'],292,7,3,https://finance.naver.com/item/board_read.naver?code=052690&nid=215062115&st=&sw=&page=1706,20대,윤석열,정책주주,2022-02-05,2022-03-16
한전기술,052690,2022-02-27,북한 오늘도 드디어 중거리 탄도 미사일발사...,kimo****,"문재인이가 '드디어' 라고 한 말이 생각나네... ------------------------------- 북한이 ""드디어"" 핵미사일 개발 발언 논란 2017년 4월 25일 대선 토론에서 문재인 후보는 북한이 ""드디어"" 장거리 미사일에 탑재 될 정도로 핵무기를 개발했다는 발언을 했다.","['북한은 절대로 핵개발 안할거라던 김대중이 생각남.', '말 잘하는 문재인???']",282,5,3,https://finance.naver.com/item/board_read.naver?code=052690&nid=215061154&st=&sw=&page=1706,20대,윤석열,정책주주,2022-02-05,2022-03-16
한전기술,052690,2022-02-27,[삭제된 게시물의 답글]방사선 핵폐기물이,mudy****,"기술 고도화가 재생에너지 보다 빨라서 자연상태의 방사능 보다 낮아지고 있다네, 허접한 얘기는 너들 깐부끼리 하거라... 그래서 무식하면 개판 만드는데 용기있더라...",[],169,0,2,https://finance.naver.com/item/board_read.naver?code=052690&nid=215062351&st=&sw=&page=1706,20대,윤석열,정책주주,2022-02-05,2022-03-16
한전기술,052690,2022-02-27,안찍찢,pyon****,안철수 찍으면 찢된다. 우리 딸들 찢어질수 있다.,"['찢재명 당선되면 원전주 상폐 된다!!!', '이게 정답이지', '안철수 정말 실망']",330,14,8,https://finance.naver.com/item/board_read.naver?code=052690&nid=215060163&st=&sw=&page=1706,20대,윤석열,정책주주,2022-02-05,2022-03-16
한전기술,052690,2022-02-27,역시 한전기술 feat. 정치 게시글,hyuk****,"정치 게시글들 올라오는것보니, 역시 한전기술이 대장주 맞네.",['ㅇㅇ ㅋㅋㅋ'],349,9,4,https://finance.naver.com/item/board_read.naver?code=052690&nid=215059250&st=&sw=&page=1706,20대,윤석열,정책주주,2022-02-05,2022-03-16
한전기술,052690,2022-02-27,주식 마이너스의 신 gksd가 팔으라는 신호가 왔어요~~!,1234****,"이건 대박의 징조! gksd 그는 과연 누구인가! 1월28일 하방에도 절대 안 산 gksd 2월14,15일 에도 절대 안 산 gksd 누구나 다 추매할때에도 절대 흔들리지 않고 사지 않던 gksd! 그는 역시 마이너스 손의 화신! 당당히 2월 18일 아무도 추매하지 않는 시점에 맨 고점인 87000원에 입성한 gksd! 그는 역시 타의 추종을 불허하는 강력한 고점 입성후 기존 주주들에게 다시 끼워 달라며 댓글로 애원함! 멋있다! 어떤 쪽팔림도 아랑곳하지 않는 gksd! 진정한 남자! 졸렬하고 비겁한 남자들의 우상 gksd! 당당히 손절하는 기회를 다시 얻은 gksd! 예상했던대로 역시 그는 남들과 달랐다! 남들은 18일과 21일 추매분을 팔고 이익을 취했으나 그는 2월 22일 음봉에 손절하는 강력한 손절 타이밍 시전! 모든 이들로 하여금 다시 한번 그의 손절 솜씨에 혀를 내두르게 만듬! 정말 신들린 주식의 마이너스 손이 아닐수 없다! 차트보다 더 정확한 gksd의 손절 라인~!!! 그런 그가 월요일 손절하라는 신호가 왔다! 다들 돈을 준비합시다! 강력 매수 신호와 같은 그의 손절 라인~~!!!!","['ㅋㅋㅋㅋ', 'gksd라면.....공기밥에 라면말아먹는게 주식이라는 물파스의 다중이 버전인데....', '오또케오또케....딸라 빚 얻어 사야겠네~~~~', 'ㅋㅋㅋㅋㅋ~~대박', 'ㅋㅋ gksd반 꿀 개꿀이네', '월요일 홀딩인가요ㅎㅎㅎ', '한기종토방 1등모지리 쪼다자슥 그냥 짠함 너무 무식해서', '그넘 11만에사서 9만본절후변신ㅎ아디 여러개 돌리가며 하다 여럿주주에게 적발됨ㅎ', '살아있는인간지표 (게시판에 박제각)']",787,27,2,https://finance.naver.com/item/board_read.naver?code=052690&nid=215058288&st=&sw=&page=1706,20대,윤석열,정책주주,2022-02-05,2022-03-16
한전기술,052690,2022-02-27,(￣^￣)? 한전기술에 경례!,pk******,(￣^￣)? 충성충성,[],306,7,3,https://finance.naver.com/item/board_read.naver?code=052690&nid=215058205&st=&sw=&page=1706,20대,윤석열,정책주주,2022-02-05,2022-03-16
한전기술,052690,2022-02-27,내일 시작가 얼마예상?,scot****,난 90000원,"['95000원12시샷다닫아요~!!!!!ㅋㅋㅋ', '올려도 그냥 순순히 올리지는 않을겁니다...어지간히 흔들고 털고 난장을 부릴테니....잘 들 버티시길....', '한전기술 93000원두산중공업 22500원 두중이는 오늘 속보로 호재뜸', 'Vi는넘기고 시작이징', '시외 92000원인데?']",850,7,7,https://finance.naver.com/item/board_read.naver?code=052690&nid=215058165&st=&sw=&page=1706,20대,윤석열,정책주주,2022-02-05,2022-03-16
한전기술,052690,2022-02-27,내일 시작가 얼마예상?,appl****,잘 봐 잉 ? 110000 그냥 상 이다,[],294,3,2,https://finance.naver.com/item/board_read.naver?code=052690&nid=215058918&st=&sw=&page=1706,20대,윤석열,정책주주,2022-02-05,2022-03-16
한전기술,052690,2022-02-27,윤석열이와..,intl****,그의 간신 장졔워니가 끝까지 장난 치고 있구만..이회창 꼴 나것어..,"['걱정마라 생떼탕, 페라가모 시즌2다....그 때하고 상황이 너무 똑같아....']",282,6,9,https://finance.naver.com/item/board_read.naver?code=052690&nid=215057406&st=&sw=&page=1707,20대,윤석열,정책주주,2022-02-05,2022-03-16
한전기술,052690,2022-02-27,[삭제된 게시물의 답글]내일다들 알제?,1234****,너는 그냥 인생이 불쌍해! 주식해서 손해만 보면서 누굴 가르치려 드니?ㅋㅋㅋㅋㅋㅋ 넌 이방에서 mps3와 더불어서 비웃음의 상징과 같은 존재야~! 나같음 쪽팔려서 글도 못적을듯 한데ㅋㅋㅋㅋ 넌 정말 얼굴이 얼마나 두껍길래 그러니? 창피한줄 알아야 사람인거야. 사람이 창피한줄 모르는 순간 개소돼지나 다를바 없어.,[],421,11,3,https://finance.naver.com/item/board_read.naver?code=052690&nid=215057818&st=&sw=&page=1707,20대,윤석열,정책주주,2022-02-05,2022-03-16
한전기술,052690,2022-02-27,[삭제된 게시물의 답글]한번간잡어는 영원한간접어....,hcs5****,윤후보님은 지금까지 하던대로 씩씩하게 하시면 3월10일 이면 상황이 윤후보님으로 확정 될것 입니다~ 윤후보님~화이팅!!!,[],224,7,2,https://finance.naver.com/item/board_read.naver?code=052690&nid=215057327&st=&sw=&page=1707,20대,윤석열,정책주주,2022-02-05,2022-03-16
한전기술,052690,2022-02-27,[삭제된 게시물의 답글]한번간잡어는 영원한간접어....,jihu****,석렬이는 바보다 바보는 대통령이 될 자격이 없다. 본인 잘못도.방금한말도 . 너무 많아 말을 못하것다 쪽 팔려서,[],209,2,5,https://finance.naver.com/item/board_read.naver?code=052690&nid=215057398&st=&sw=&page=1707,20대,윤석열,정책주주,2022-02-05,2022-03-16
한전기술,052690,2022-02-27,옆동네는 난리도 아니네여,kyun****,두산중공업 채권단관리 조기 종료 뉴스떠서 게시판이 난리도 아님 낼은 두산이 먼저 치고 가갈듯,"['두산중공업 상한가 ? C또', '아우 두산도 가고 형님 한기도 가고...다 잘 되야지~~~']",516,12,2,https://finance.naver.com/item/board_read.naver?code=052690&nid=215056766&st=&sw=&page=1707,20대,윤석열,정책주주,2022-02-05,2022-03-16
한전기술,052690,2022-02-27,vkto****너 뭐야?,1234****,어디서 기어들어와서 보지도 못한 아디인데? 주주맞어? 아닌거 너무 티나는데 새로운 아디 4개 ! 주주도 아닌것이 흘러 들어와서 온갖 거짓과 말도 안되는 헛소리글들을 뿌리더니 이젠 욕하네? 하 뭐 이런! 현실에서 밑바닥 인생들이 키보드 두들기니까 힘이 생기나 보지? 내참 같잖아서 보자면 보지도 못할것들이 언제나 댓글에서만 지롤들이네. 야 말할거면 논리나 갖추고 오던가! 어디 말도 안되는 논리로 우크라이나를 러시아 한 도시로 취급해서 러시아 침공이 정당하다고 하지를 않나 ㅡㅡ 내참. 니같은거하고 말을 하는게 더 챙피해! 니들은 말에 헛점이 너무 많아! 온갖거짓말을 하니 아는 사람들은 그게 하나같이 헛점이지. 모르는 애들이야 니들 조댕이에 속겠지만 어디 옛날같겠어? 니들은 그 거짓말과 날조로 다들 사라질겨. 국민을 우습게 보지마. 그냥 꺼져라! 너 주주 아닌것도 너~~무 티나 이놈아! 그리 댓글쓰고 충성해서 좋긋다! 하는 꼬라지들이 하나같이 지가 지지하는 인간이랑 하는짓이 똑같구만!,"['vkto 같은 부류는 논할 가치도 없는 전형적인 선동꾼입니다. 저런 선동꾼들이 설치고 다니면 정치에 관심 없는 사람들은 선동꾼의 주장이 곧 여론인 것처럼 착각하게 됩니다. 지금처럼 게시판에 좋은 글 쓰셔서 선동꾼의 주장이 옳지않고 선동꾼의 말은 거짓임을 널리 알려주세요. 응원합니다.', '대깨 본성이 어딜가나 바닥훓는것들임.', '왜이리 부들거리노 틀니 빠졌노? ㅋㅋ', '바퀴들 공통점 대깨들입니다. 박영선 시즌2...똥줄들 타니 난장 저지르는 것 같습니다.', '주말내내 바퀴들이 분탕질치네요ㅜ']",543,20,9,https://finance.naver.com/item/board_read.naver?code=052690&nid=215056077&st=&sw=&page=1707,20대,윤석열,정책주주,2022-02-05,2022-03-16
한전기술,052690,2022-02-27,주말,puri****,답답하고 고구마 열개 먹은 느낌 분명 철수 입으로 여론조사 해서 안될거 알면서 제안했다 했는데 도대체 지금 원하는건 뭐지 국민들은 이렇게 간절하게 정권 교체 바라는데 뭔가 앞뒤 말이 안맞다 정권교체 라는 대의앞에 끝까지 가면 필패란걸 알면서도 뭘 원하는건지 모르겟네 좌도아니고 우도 국민의 간절한 바램인데,"['이번에도 분탕이면 좌파정권 탄생 역대 최고 공신으로 역사의 쓰레기통으로 패대기쳐야 합니다.', '안철수 이번선거만 이런짓 했나요? 나라가 힘들어질때는 꼭 저런 인물이 나타나 어렵게 만들었죠']",389,12,3,https://finance.naver.com/item/board_read.naver?code=052690&nid=215055944&st=&sw=&page=1707,20대,윤석열,정책주주,2022-02-05,2022-03-16
한전기술,052690,2022-02-27,원전 다시 한다는거 다 새뻘간 거짓말이다.,rkd8****,문어벙 말을 믿냐? 지금 원자력 위원장이 누구냐.... 원전 배임 피해갈려고 내뱉은 말이다.. 확실하게 윤을 뽑아야 안심이다.,"['너 윤빠지? 선거운동하니?', '우리는 원전 안지을껀데 원전의 대장은 두중이다.러시아사태가 불러온 현재 러시아중국 수주건 모두 취소가능성.전세계의 원전은 미국의 수주에 주기기는 두중이 맡는다.이제 우리 설계는 필요없어졌다 더더욱 정권교체 안되면 우리원전설계는 휴지조각이다', '청화대..게시판에다...쓰지... 왜...거기다 쓰는건...겁나...', '쑈맨ㅡ소대가리삶은 재앙 아웃ㅡ전과4범 감옥에', '수구 골통들의 한계다. 알아서 다 한다. 미개한 골통들은 걱정 말고 저녁에 막걸리 한잔 먹을까 말까나 고민해라. 원전은 무슨 얼어죽을...별걱정을 다하네.ㅋ', '믿을리가있겠습니까 판도라 탈원전을 5년동인데ㅋㅡㅡ 몇일남기고 우리원전쵝오 라고말하는게 누가봐도 정상이 아니죠 ㅋ']",667,37,9,https://finance.naver.com/item/board_read.naver?code=052690&nid=215055285&st=&sw=&page=1707,20대,윤석열,정책주주,2022-02-05,2022-03-16
