stock_name,stock_code,article_date,article_title,article_nickname,article_content,article_comments,article_viewers,article_likes,article_dislikes,article_url,vote_election,vote_candidate,vote_category,vote_start_date,vote_end_date
아이스크림에듀,289010,2025-05-09,3음봉이면 텨야지,hang****,거래량도 실린 음봉인데 ㅋㅋㅋ 주식초짜들인가 난 평홀에서 1억수익중이야 글루와 이제 시작이야,[],29,0,1,https://finance.naver.com/item/board_read.naver?code=289010&nid=302210091&st=&sw=&page=135,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-09,아이슥느림~~,jtsu****,-29.99%,[],24,1,0,https://finance.naver.com/item/board_read.naver?code=289010&nid=302210065&st=&sw=&page=135,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-09,그냥 들고 가는 거야~,jc******,"이러다 상한가 가든, 하한가를 가든~ 약 4시간 뒤면 결론이 나겠네~",[],40,1,2,https://finance.naver.com/item/board_read.naver?code=289010&nid=302209915&st=&sw=&page=135,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-09,픽미픽미업,cv******,삑미업ㆍ입 닥스덕수업덕수덕수업 핑 미 업업어버버벼비,[],27,1,0,https://finance.naver.com/item/board_read.naver?code=289010&nid=302209888&st=&sw=&page=135,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-09,김문수왈,cv******,뒤어질래.? 쌍권. 쌍권왈 딪어지따 왈,[],49,1,0,https://finance.naver.com/item/board_read.naver?code=289010&nid=302209589&st=&sw=&page=135,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-09,결과는,lee0****,덕수형이 후보 됩니다 국민이 원하는데 당연한거 아닌가,[],56,2,6,https://finance.naver.com/item/board_read.naver?code=289010&nid=302209417&st=&sw=&page=135,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-09,명분싸움에서 쌍권이 졌어,hymo****,아직도 미련이 남았는지... 철수해,[],55,2,3,https://finance.naver.com/item/board_read.naver?code=289010&nid=302209380&st=&sw=&page=135,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-09,날린다,daen****,쌍권이가 문수 날린다,['사리사욕에 눈 먼 문슈~~~~ 거짓약속으로 당과 국민을 배신하면 어떻게 되는지 지켜봐야쥐`~~~~'],61,5,1,https://finance.naver.com/item/board_read.naver?code=289010&nid=302209379&st=&sw=&page=135,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-09,어버버하며 나온 장어,k138****,결국 보따리 싸고 줄행랑 미리본 앞의일들이 훤히 보이네 문수가 그리 만만한 사람아닌데 뒤에서 조종하는 자들 에게 밀려 나와가지고 어버버 하다 이게 뭔 추태여,[],38,2,0,https://finance.naver.com/item/board_read.naver?code=289010&nid=302209357&st=&sw=&page=135,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-09,ㅋ,dbst****,덫에걸렸네요 ㅠㅠ,[],32,0,0,https://finance.naver.com/item/board_read.naver?code=289010&nid=302209318&st=&sw=&page=135,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-09,그냥 잡범이세상에서 살아라 문수 쌉소리하넹,kaja****,징징대지말고 결론을 말해라,[],47,1,1,https://finance.naver.com/item/board_read.naver?code=289010&nid=302209249&st=&sw=&page=135,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-09,이런말하긴 좀 그런데,herz****,행정하시는분들하고 목사님들은 제발 밥좀사시고 좀 베푸세요들..평생 얻어쳐먹어 몸에 밴건 알겠는데 눈치있게들좀 행동합시다들..특히 기름장어할베요,[],47,0,0,https://finance.naver.com/item/board_read.naver?code=289010&nid=302209244&st=&sw=&page=135,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-09,상황끝 사고가 바뀐게 전혀없다,71******,국민가 당원들 지지로 결과돌출해서 한 후보로 대체해야 이재명한테 이길 방법,[],34,0,0,https://finance.naver.com/item/board_read.naver?code=289010&nid=302209224&st=&sw=&page=135,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-09,이재명 승!,jc******,김문수는 보수로서 최악의 수를 두었고 한덕수는 그냥 ㅂㅂ하면 끝,[],32,0,0,https://finance.naver.com/item/board_read.naver?code=289010&nid=302209205&st=&sw=&page=135,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-09,일단 후보등록은해라,gud6****,ㅡㅡ,[],35,0,0,https://finance.naver.com/item/board_read.naver?code=289010&nid=302209176&st=&sw=&page=135,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-09,의원 총회 김문수 참석하고 분위기 좋았는데 ㅋㅋ 갑자기 깽판을 쳐버리네 권영ㄹ세 아연실색,1d******,권영세 밖으로 나가버리;고 김문수도 지 할말하고 나가버리네 ㅎㅎㅎㅎㅎㅎㅎㅎㅎ 쌍권 뒤통수 제대로 맞았다,['잘가라 아이스크림 ㅠ 먹고싶었는뎅'],77,1,0,https://finance.naver.com/item/board_read.naver?code=289010&nid=302209148&st=&sw=&page=136,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-09,끝났어..부라보콘 오늘로서 다녹고,herz****,월욜 과자만 남는다,[],25,0,0,https://finance.naver.com/item/board_read.naver?code=289010&nid=302208938&st=&sw=&page=136,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-09,ㅋㅋㅋ 아직 들고있니,hang****,담주 시작하자마자 2000원대로 돌아감,[],27,0,0,https://finance.naver.com/item/board_read.naver?code=289010&nid=302208859&st=&sw=&page=136,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-09,김문수로 된거예요?,k138****,??,"['덕수옹이 더블 스코어 같기도', '지지율이야 문수가 높게 나오게 되어 있고요', '지지율 더 높게 나옴']",214,4,1,https://finance.naver.com/item/board_read.naver?code=289010&nid=302208553&st=&sw=&page=136,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-09,기름,tn******,장어 저녁메뉴,[],23,0,0,https://finance.naver.com/item/board_read.naver?code=289010&nid=302208486&st=&sw=&page=136,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-09,아직 매도안한 흑우는 없겠지??,metr****,김문수 확정!!! 너무 당연한거 아니냐??,[],35,2,0,https://finance.naver.com/item/board_read.naver?code=289010&nid=302208437&st=&sw=&page=136,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-09,순대 단일화 없다,tptk****,하한가,[],41,1,0,https://finance.naver.com/item/board_read.naver?code=289010&nid=302208406&st=&sw=&page=136,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-09,이거 하한가 몇방 가겠다.,crow****,이거 하한가 몇방 갈꺼 같은데. 분위기가.,[],28,0,0,https://finance.naver.com/item/board_read.naver?code=289010&nid=302208366&st=&sw=&page=136,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-09,설명이 길다 ㅡ 하한가,mbc1****,ㅎㅎㅎ 쩜하 2방,[],51,0,0,https://finance.naver.com/item/board_read.naver?code=289010&nid=302208251&st=&sw=&page=136,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-09,결국 하한가네,tptk****,순대승 끝,[],52,1,2,https://finance.naver.com/item/board_read.naver?code=289010&nid=302208124&st=&sw=&page=136,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-09,매도버턴 준비하고,mbc1****,심정 ㅋㅋ 하한가다,[],44,0,0,https://finance.naver.com/item/board_read.naver?code=289010&nid=302207818&st=&sw=&page=136,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-09,그치,kdy2****,대선주라면 이런 쫄깃한 이벤트가 있어야지. 이재명 관련주는 너무 지루하다.ㅠㅠ,[],39,1,0,https://finance.naver.com/item/board_read.naver?code=289010&nid=302207710&st=&sw=&page=136,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-09,@속보@ 김문수 좌절감 느낀다고 밝혀,rlaw****,한덕수가 후보로 나온다!!!!,[],56,1,1,https://finance.naver.com/item/board_read.naver?code=289010&nid=302207598&st=&sw=&page=136,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-09,시공이 대당주인가요,ysss****,시공보다 못하네요,[],40,1,1,https://finance.naver.com/item/board_read.naver?code=289010&nid=302207202&st=&sw=&page=136,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-09,시공테크 날라가길 기도 하자,frog****,이 넘은 꼴등주네 2등은 일정실업,[],33,1,1,https://finance.naver.com/item/board_read.naver?code=289010&nid=302207200&st=&sw=&page=136,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-09,한덕수 정체 뽀록남,jh******,이거 다 끝난 종목인데 아직까지 하한가 안간게 신기하네ㅎㅎ,[],51,0,4,https://finance.naver.com/item/board_read.naver?code=289010&nid=302207019&st=&sw=&page=136,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-09,김문수 싱글벙글 공식 인정,mbc1****,한덕수 사퇴할듯 지지율 비슷,['좌파 역선택이라니까 돌멩아 ㅋㅋㅋ 역선택 방지조항 넣어서 지금 국힘이 진행 중이니까 기다려 봐라. 진실이 무엇인지 곧 나온다'],61,0,5,https://finance.naver.com/item/board_read.naver?code=289010&nid=302206705&st=&sw=&page=136,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-09,문수때메 암걸리겠다,mika****,진짜 이 인간때문에 제명에 못살겠다. 약속안지키는 인간들이 젤 시러,[],44,4,1,https://finance.naver.com/item/board_read.naver?code=289010&nid=302206060&st=&sw=&page=136,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-09,외국인은 정보가 빠르다,u2******,외신기자들 한국에서 주식하나???,[],88,0,0,https://finance.naver.com/item/board_read.naver?code=289010&nid=302204813&st=&sw=&page=137,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-09,"김문수, 찬조연설원 모집",mbc1****,여러분들도 응모가능 끝났다 빠른매도 하한가,[],48,0,1,https://finance.naver.com/item/board_read.naver?code=289010&nid=302204753&st=&sw=&page=137,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-09,대국민 사기꾼,yski****,"문수,,,찍어줄 사람 없슴",['단일화 한다고해서 한동훈제끼게하고 1우ㅣ 만들어주었더니 다른생가 그럼 당신도죽고 갑수씨도죽고 한국당도죽고 이재명 당선시킨 1등공신으로 역사의 추앙 받겠수다 정신차리세요 뭉처야살고 11일까지 단일화가 서로 사는 길입니다'],70,4,1,https://finance.naver.com/item/board_read.naver?code=289010&nid=302204360&st=&sw=&page=137,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-09,"김문수, 지도부 소송",mbc1****,초유의 사태 한덕수도 사퇴 예정 수직급락 불가피,[],78,2,1,https://finance.naver.com/item/board_read.naver?code=289010&nid=302204094&st=&sw=&page=137,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-09,자기 소속 당을 등져버린 후보가 2번 달고 대선 나와서 뭘 할건데ㅋㅋㅋ,jc******,덕수야 뭐 안 나오면 그만이지 보수는 궤멸,[],70,2,0,https://finance.naver.com/item/board_read.naver?code=289010&nid=302204046&st=&sw=&page=137,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-09,속보,jtsu****,김문수 불참. 한덕수 포기 -29.99% 아이스크림에듀,[],66,1,0,https://finance.naver.com/item/board_read.naver?code=289010&nid=302203910&st=&sw=&page=137,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-09,덕수대통령 가즈아~,kaja****,결국 문수도 잡범이한테 이대로가면 진자는거 안다,[],40,3,1,https://finance.naver.com/item/board_read.naver?code=289010&nid=302203566&st=&sw=&page=137,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-09,속보,cv******,김 문 수 사태 먹고 안주 맛잇네 햇단다,[],67,0,1,https://finance.naver.com/item/board_read.naver?code=289010&nid=302203031&st=&sw=&page=137,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-09,김문수관련주는 상이지만 보수는 죽었다.,upup****,민주당에 다 넘기는구나. 진보수들 이탈. 투표장 안감.,[],49,2,0,https://finance.naver.com/item/board_read.naver?code=289010&nid=302202808&st=&sw=&page=137,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-09,"[[[[[ 김문수, 직진 /홍준표도 지지]]]]]",mbc1****,주말에 한덕수 사퇴 끝났다 지금 못팔면 깡통이다,['홍준표 심통부리는 말 반대로 하면 됩니다.'],53,1,2,https://finance.naver.com/item/board_read.naver?code=289010&nid=302202674&st=&sw=&page=137,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-09,여기는,kdy2****,후보 강제 교체 말고 답 없는데 아님?,[],27,0,0,https://finance.naver.com/item/board_read.naver?code=289010&nid=302202468&st=&sw=&page=137,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-09,곧,jtsu****,하한 -29.99% 찍힐 듯,[],28,0,2,https://finance.naver.com/item/board_read.naver?code=289010&nid=302202179&st=&sw=&page=137,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-09,예언,jtsu****,한덕수 포기,[],58,0,5,https://finance.naver.com/item/board_read.naver?code=289010&nid=302201774&st=&sw=&page=137,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-09,삼신할배가,lee0****,그러더라 덕수형 승,[],49,3,1,https://finance.naver.com/item/board_read.naver?code=289010&nid=302201652&st=&sw=&page=137,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-09,끝 떡수.,ljd6****,테마 하련 덕수 향 옅은 종목만!,[],51,0,1,https://finance.naver.com/item/board_read.naver?code=289010&nid=302201596&st=&sw=&page=137,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-09,상가자,rlax****,덕수야,[],43,5,0,https://finance.naver.com/item/board_read.naver?code=289010&nid=302201433&st=&sw=&page=137,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-09,속보,cv******,한덕수쪽 가나요,[],58,4,0,https://finance.naver.com/item/board_read.naver?code=289010&nid=302201405&st=&sw=&page=137,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-09,덕수옹! 이제 끝난겨?,brea****,오늘 문수노인에게 대권 넘겨주나?,[],43,0,3,https://finance.naver.com/item/board_read.naver?code=289010&nid=302201308&st=&sw=&page=137,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-09,오늘.내일.,yyc8****,극적인타결한다.문수총리로.,[],57,1,2,https://finance.naver.com/item/board_read.naver?code=289010&nid=302200932&st=&sw=&page=137,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-09,완전..,dbst****,오르락 내리락 뭐하는거임?,[],50,3,1,https://finance.naver.com/item/board_read.naver?code=289010&nid=302200835&st=&sw=&page=137,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-09,완전..,dbst****,오르락 내리락 뭐하는거임?,[],51,3,1,https://finance.naver.com/item/board_read.naver?code=289010&nid=302200835&st=&sw=&page=138,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-09,문수형 고마워!(Feat.이재명),youn****,땡큐 땡큐!,[],54,3,1,https://finance.naver.com/item/board_read.naver?code=289010&nid=302200351&st=&sw=&page=138,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-09,와,dudd****,뭐하는건가요 급나게 흔들어버리네,[],41,4,1,https://finance.naver.com/item/board_read.naver?code=289010&nid=302200303&st=&sw=&page=138,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-09,끝 국힘 희망없음 가능성 있는사람도 탈락시키는 와 지림ㅡ상대당 뽑는다 잘있어,yhs3****,안농 카 톡,[],37,2,2,https://finance.naver.com/item/board_read.naver?code=289010&nid=302200230&st=&sw=&page=138,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-09,문수관련주 상 접근,joho****,확실시,[],34,2,4,https://finance.naver.com/item/board_read.naver?code=289010&nid=302200177&st=&sw=&page=138,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-09,김문수화이팅~!,youn****,이재명 당선 ㅅㅅ!!,[],38,3,3,https://finance.naver.com/item/board_read.naver?code=289010&nid=302199956&st=&sw=&page=138,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-09,김문수,sunw****,승!!!,[],38,2,2,https://finance.naver.com/item/board_read.naver?code=289010&nid=302198862&st=&sw=&page=138,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-09,오르면 팔고 내리면 사고 무한 반복,scut****,단타 수익 최고네 오늘,[],32,0,0,https://finance.naver.com/item/board_read.naver?code=289010&nid=302198827&st=&sw=&page=138,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-09,와 여기 주주분들 강심장이네,big2****,"결과가 뻔히 보이는데 이걸 오늘 안판다고, 도박도 이것보다 확률이 높다 물려서 못 파는건지 ㄷㄷ",[],43,0,0,https://finance.naver.com/item/board_read.naver?code=289010&nid=302198546&st=&sw=&page=138,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-09,대주주매도 엄청나다!,sool****,오늘 마지막 탈출기회다!한동안 꽃가마탄 덕수주 오늘부로!완전끝이다!,[],39,1,0,https://finance.naver.com/item/board_read.naver?code=289010&nid=302198351&st=&sw=&page=138,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-09,문수를믿었냐,th******,ㅋㅋ,[],39,1,1,https://finance.naver.com/item/board_read.naver?code=289010&nid=302198223&st=&sw=&page=138,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-09,ㅋㅋㅋㅋ 외인 물량 받지말래도,hang****,다 받고 후회하는중 개미들 ㅉㅉ,[],30,0,1,https://finance.naver.com/item/board_read.naver?code=289010&nid=302198112&st=&sw=&page=138,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-09,ㅋㅋㅋㅋ 외인 물량 받지말래도,hang****,기법도 잘못들어왔다느끼고 다팔고 튀네,[],18,0,1,https://finance.naver.com/item/board_read.naver?code=289010&nid=302198322&st=&sw=&page=138,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-09,결국 한덕수가 되는이유,daen****,국힘 얘들이 문수되게 나둔다면 윤석열이 탄핵될일이 없지 다 짜곱이여 이미 결론내놓고 재판하는거 하고 뭐가 다르니,[],53,1,0,https://finance.naver.com/item/board_read.naver?code=289010&nid=302198083&st=&sw=&page=138,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-09,신용풀매수다,cv******,4640원,[],23,0,1,https://finance.naver.com/item/board_read.naver?code=289010&nid=302197827&st=&sw=&page=138,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-09,평화홀딩스 상승중,ti09****,아이스크림에듀 하락중,[],22,0,0,https://finance.naver.com/item/board_read.naver?code=289010&nid=302197700&st=&sw=&page=138,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-09,잘놀다 갑니다 ㅋㅋ,youn****,문수를 믿니 ?,[],24,1,0,https://finance.naver.com/item/board_read.naver?code=289010&nid=302197580&st=&sw=&page=138,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-09,홍준표가 비수를 던지다..,khee****,일부 의원들 고개를 들지 못함.. 지금이라도 내란 세력과 단절해야 보수명맥 유지,['똥이나 변이나 준표가 할말이 아니지'],83,1,2,https://finance.naver.com/item/board_read.naver?code=289010&nid=302197483&st=&sw=&page=138,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-09,짜이찌앤....,brun****,명분도 없어 지지율도 역전... 협상도 못해... 덕뚜 따이띠앤...,[],44,1,0,https://finance.naver.com/item/board_read.naver?code=289010&nid=302197299&st=&sw=&page=138,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-09,본전에 잘팔았다,uaji****,덕수 주식일줄이야 ㅋㅋㅋ,[],36,0,0,https://finance.naver.com/item/board_read.naver?code=289010&nid=302197160&st=&sw=&page=139,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-09,아 또 물렸네,joho****,미쳐 뱀장어 민폐끼치네 .손절해야하나. 나뻐 무임승차,[],37,3,0,https://finance.naver.com/item/board_read.naver?code=289010&nid=302197080&st=&sw=&page=139,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-09,끝났네,frog****,"오전에 고가에 정리 절반이라도 잘했네 5,150원 매도! 진짜 너무 한다. 아쉽기도 하고 나머지 지금 정리 해야 하나. 곧 파랭이 전환 하겠는데 . 미쳐부려",[],49,0,1,https://finance.naver.com/item/board_read.naver?code=289010&nid=302197033&st=&sw=&page=139,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-09,평화홀딩스 상승중,ti09****,아이스크림에듀 하락중,[],39,1,2,https://finance.naver.com/item/board_read.naver?code=289010&nid=302196895&st=&sw=&page=139,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-09,의총에서 이제야 문수 대접,khee****,덕수는 부르지 않는것은 서서히 문수 체제로 전환..,[],59,0,3,https://finance.naver.com/item/board_read.naver?code=289010&nid=302196827&st=&sw=&page=139,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-09,아이스크림에듀 매매일지,ja******,https://www.threads.com/@bulgorae/post/DJahxwVSq8p?xmt=AQF0O16oFnB3Gp6t4w2zMRQPq8_jI0_ZKRrHFTVJ9dGhmA,[],99,0,0,https://finance.naver.com/item/board_read.naver?code=289010&nid=302196516&st=&sw=&page=139,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-09,지금이라도 정리하고,herz****,실체가 있는 종목을해라..대선주끝은 다 개그지되는거여..,[],40,2,0,https://finance.naver.com/item/board_read.naver?code=289010&nid=302196466&st=&sw=&page=139,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-09,전군,ohyh****,나를 따르라,[],40,1,0,https://finance.naver.com/item/board_read.naver?code=289010&nid=302196358&st=&sw=&page=139,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-09,덕수는 안된다,uaji****,주가 꼬라지를 함봐라 ㅋㅋㅋ 김문수 주식인줄 알고 샀는데 뭔가 이상해서 보니 덕수주식이네 본전에 잽싸게 팔았다 ㅋㅋㅋ,"['여러분, 김문수 후보 지지자의 수준이 이렇습니다.']",46,0,4,https://finance.naver.com/item/board_read.naver?code=289010&nid=302196101&st=&sw=&page=139,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-09,문수가 죽기 전에 대선 후보 되고 싶었나봐,jc******,대통령은 죽어도 못 될 텐데 후보에 인생을 거네ㅋㅋㅋㅋ,[],46,6,0,https://finance.naver.com/item/board_read.naver?code=289010&nid=302195341&st=&sw=&page=139,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-09,김문수 주식인줄 알고 샀는데 아닌가베,uaji****,팔고 나간다,"['헛소리?', '극우는 안된다니까ㅋㅋㅋ 기웃대지말고 가서 관뚜껑이나 닫아드려라']",56,2,3,https://finance.naver.com/item/board_read.naver?code=289010&nid=302194867&st=&sw=&page=139,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-09,단일화 물건너 간듯,ti09****,평화홀딩스 상승중,[],44,1,0,https://finance.naver.com/item/board_read.naver?code=289010&nid=302194856&st=&sw=&page=139,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-09,문수 이친구,qw******,큰 인물은 아닌 것이다 시간이 흐르면서 추하게 보인다,['지독한 인물이다 누구한테도 굴하지 않는다 독종이다 그게 장점이다'],73,6,1,https://finance.naver.com/item/board_read.naver?code=289010&nid=302194535&st=&sw=&page=139,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-09,평화홀딩스 상승중,ti09****,.,[],33,2,1,https://finance.naver.com/item/board_read.naver?code=289010&nid=302194457&st=&sw=&page=139,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-09,평화 상승하는것 봐요,joho****,문수 승,[],38,1,3,https://finance.naver.com/item/board_read.naver?code=289010&nid=302194381&st=&sw=&page=139,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-09,김문수 주식인가? 한덕수 주식인가?,uaji****,헷갈리네,[],33,0,0,https://finance.naver.com/item/board_read.naver?code=289010&nid=302194291&st=&sw=&page=139,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-09,덕수는 물고ㆍ뜨고 문순대는 빨고ㅡ상대당 ㅡ덕수가 파급력 크다 두렵지,yhs3****,암만,[],38,2,0,https://finance.naver.com/item/board_read.naver?code=289010&nid=302194023&st=&sw=&page=139,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-09,설거지,pyb6****,조심,[],33,0,2,https://finance.naver.com/item/board_read.naver?code=289010&nid=302193854&st=&sw=&page=139,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-09,단일화 할사람이 대선정책,nofa****,발표하겠냐 유튜브 생중계한다 얼렁 던져 문수 끝까지간다,['재명주 처물린 개딸왓능가'],80,1,3,https://finance.naver.com/item/board_read.naver?code=289010&nid=302193477&st=&sw=&page=139,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-09,쌍권과 덕수는 째멍 일등,joho****,공신들로 변질했다. 조갑제. 정규재들도 자유민주를 누가지킬가,[],37,0,0,https://finance.naver.com/item/board_read.naver?code=289010&nid=302193371&st=&sw=&page=140,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-09,"이 상황을 금융어로 설명하자면,",shin****,김통수는 투자에 실패한거다. 20억으로 궁시렁하는데... 자기 주제에 맞지않게 큰 도박을 한 것을 남탓하는 중. 문재앙에게 정권 바친 홍산가리급 트롤짓하는중,[],48,5,0,https://finance.naver.com/item/board_read.naver?code=289010&nid=302193319&st=&sw=&page=140,21대,한덕수,인맥주,2025-05-03,2025-06-10
